"","Price"
"2019-12-16",62600
"2019-12-17",64800
"2019-12-18",63200
"2019-12-19",63600
"2019-12-20",63800
"2019-12-23",63800
"2019-12-24",64000
"2019-12-26",65400
"2019-12-27",64300
"2019-12-30",64300
"2020-01-02",62100
"2020-01-03",62500
"2020-01-06",62200
"2020-01-07",63100
"2020-01-08",64300
"2020-01-09",65300
"2020-01-10",65200
"2020-01-13",65000
"2020-01-14",64800
"2020-01-15",65300
"2020-01-16",68700
"2020-01-17",68600
"2020-01-20",69000
"2020-01-21",71800
"2020-01-22",75300
"2020-01-23",81000
"2020-01-28",81600
"2020-01-29",82500
"2020-01-30",82500
"2020-01-31",81500
"2020-02-03",81400
"2020-02-04",83000
"2020-02-05",81300
"2020-02-06",81100
"2020-02-07",81800
"2020-02-10",83000
"2020-02-11",83000
"2020-02-12",82300
"2020-02-13",83000
"2020-02-14",83000
"2020-02-17",88000
"2020-02-18",84000
"2020-02-19",85000
"2020-02-20",86800
"2020-02-21",87000
"2020-02-24",84900
"2020-02-25",87700
"2020-02-26",85000
"2020-02-27",83400
"2020-02-28",80800
"2020-03-02",83200
"2020-03-03",82700
"2020-03-04",83900
"2020-03-05",85000
"2020-03-06",81800
"2020-03-09",78600
"2020-03-10",79600
"2020-03-11",80500
"2020-03-12",81100
"2020-03-13",80500
"2020-03-16",75000
"2020-03-17",78900
"2020-03-18",76200
"2020-03-19",70500
"2020-03-20",77300
"2020-03-23",75000
"2020-03-24",83900
"2020-03-25",81100
"2020-03-26",77800
"2020-03-27",75800
"2020-03-30",73600
"2020-03-31",74900
"2020-04-01",74000
"2020-04-02",78400
"2020-04-03",79100
"2020-04-06",80500
"2020-04-07",80400
"2020-04-08",79100
"2020-04-09",78500
"2020-04-10",77700
"2020-04-13",76300
"2020-04-14",76200
"2020-04-16",79100
"2020-04-17",80200
"2020-04-20",77900
"2020-04-21",80000
"2020-04-22",79900
"2020-04-23",83600
"2020-04-24",82500
"2020-04-27",89100
"2020-04-28",91600
"2020-04-29",89300
"2020-05-04",89000
"2020-05-06",88600
"2020-05-07",90000
"2020-05-08",95200
"2020-05-11",92600
"2020-05-12",90600
"2020-05-13",90100
"2020-05-14",93300
"2020-05-15",96400
"2020-05-18",96400
"2020-05-19",96000
"2020-05-20",98400
"2020-05-21",103000
"2020-05-22",104900
"2020-05-25",103300
"2020-05-26",103400
"2020-05-27",103200
"2020-05-28",99400
"2020-05-29",96700
"2020-06-01",99700
"2020-06-02",99600
"2020-06-03",101800
"2020-06-04",103300
"2020-06-05",104300
"2020-06-08",102800
"2020-06-09",103800
"2020-06-10",106500
"2020-06-11",107500
"2020-06-12",106100
"2020-06-15",102100
"2020-06-16",104500
"2020-06-17",108600
"2020-06-18",107600
"2020-06-19",108000
"2020-06-22",106700
"2020-06-23",115500
"2020-06-24",117700
"2020-06-25",116800
"2020-06-26",117000
"2020-06-29",113600
"2020-06-30",113000
"2020-07-01",111600
"2020-07-02",111900
"2020-07-03",116300
"2020-07-06",114400
"2020-07-07",115500
"2020-07-08",113900
"2020-07-09",114400
"2020-07-10",115700
"2020-07-13",114500
"2020-07-14",122800
"2020-07-15",122100
"2020-07-16",117300
"2020-07-17",117400
"2020-07-20",116500
"2020-07-21",120600
"2020-07-22",127700
"2020-07-23",126700
"2020-07-24",128800
"2020-07-27",141700
"2020-07-28",137000
"2020-07-29",141400
"2020-07-30",139700
"2020-07-31",136900
"2020-08-03",136500
"2020-08-04",137800
"2020-08-05",141400
"2020-08-06",142500
"2020-08-07",141200
"2020-08-10",136900
"2020-08-11",136300
"2020-08-12",134000
"2020-08-13",133500
"2020-08-14",133000
"2020-08-18",128600
"2020-08-19",133800
"2020-08-20",126400
"2020-08-21",126700
"2020-08-24",127600
"2020-08-25",129000
"2020-08-26",126900
"2020-08-27",124400
"2020-08-28",126400
"2020-08-31",127000
"2020-09-01",125900
"2020-09-02",128100
"2020-09-03",133000
"2020-09-04",128300
"2020-09-07",127700
"2020-09-08",135400
"2020-09-09",133400
"2020-09-10",133600
"2020-09-11",133000
"2020-09-14",131900
"2020-09-15",131800
"2020-09-16",131800
"2020-09-17",130600
"2020-09-18",129400
"2020-09-21",124200
"2020-09-22",120300
"2020-09-23",125600
"2020-09-24",120500
"2020-09-25",118100
"2020-09-28",121100
"2020-09-29",123000
