"","Price"
"2019-05-20",2030
"2019-05-21",2230
"2019-05-22",2140
"2019-05-23",2125
"2019-05-24",2185
"2019-05-27",2275
"2019-05-28",2280
"2019-05-29",2175
"2019-05-30",2190
"2019-05-31",2240
"2019-06-03",2235
"2019-06-04",2340
"2019-06-05",2385
"2019-06-07",2450
"2019-06-10",2685
"2019-06-11",2635
"2019-06-12",2650
"2019-06-13",2620
"2019-06-14",2575
"2019-06-17",2585
"2019-06-18",2705
"2019-06-19",2605
"2019-06-20",2560
"2019-06-21",2545
"2019-06-24",2450
"2019-06-25",2465
"2019-06-26",2390
"2019-06-27",2355
"2019-06-28",2365
"2019-07-01",2275
"2019-07-02",2320
"2019-07-03",2260
"2019-07-04",2245
"2019-07-05",2175
"2019-07-08",2090
"2019-07-09",2100
"2019-07-10",2120
"2019-07-11",2165
"2019-07-12",2185
"2019-07-15",2200
"2019-07-16",2170
"2019-07-17",2205
"2019-07-18",2285
"2019-07-19",2280
"2019-07-22",2275
"2019-07-23",2300
"2019-07-24",2260
"2019-07-25",2255
"2019-07-26",2280
"2019-07-29",2130
"2019-07-30",2180
"2019-07-31",2190
"2019-08-01",2130
"2019-08-02",2140
"2019-08-05",1915
"2019-08-06",1870
"2019-08-07",1925
"2019-08-08",2030
"2019-08-09",2040
"2019-08-12",2120
"2019-08-13",2090
"2019-08-14",2190
"2019-08-16",2190
"2019-08-19",2200
"2019-08-20",2250
"2019-08-21",2245
"2019-08-22",2355
"2019-08-23",2275
"2019-08-26",2175
"2019-08-27",2170
"2019-08-28",2250
"2019-08-29",2325
"2019-08-30",2375
"2019-09-02",2460
"2019-09-03",2475
"2019-09-04",2515
"2019-09-05",2545
"2019-09-06",2490
"2019-09-09",2530
"2019-09-10",2510
"2019-09-11",2620
"2019-09-16",2620
"2019-09-17",2640
"2019-09-18",2650
"2019-09-19",2690
"2019-09-20",2885
"2019-09-23",2895
"2019-09-24",2765
"2019-09-25",2735
"2019-09-26",2685
"2019-09-27",2780
"2019-09-30",2850
"2019-10-01",2795
"2019-10-02",2730
"2019-10-04",2715
"2019-10-07",2835
"2019-10-08",2795
"2019-10-10",2790
"2019-10-11",2805
"2019-10-14",2820
"2019-10-15",2840
"2019-10-16",2845
"2019-10-17",2690
"2019-10-18",2700
"2019-10-21",2605
"2019-10-22",2650
"2019-10-23",2600
"2019-10-24",2640
"2019-10-25",2595
"2019-10-28",2695
"2019-10-29",2750
"2019-10-30",2745
"2019-10-31",3140
"2019-11-01",2980
"2019-11-04",2980
"2019-11-05",2905
"2019-11-06",2910
"2019-11-07",2790
"2019-11-08",2675
"2019-11-11",2640
"2019-11-12",2580
"2019-11-13",2600
"2019-11-14",2540
"2019-11-15",2605
"2019-11-18",2770
"2019-11-19",2695
"2019-11-20",2550
"2019-11-21",2500
"2019-11-22",2505
"2019-11-25",2635
"2019-11-26",2595
"2019-11-27",2585
"2019-11-28",2635
"2019-11-29",2575
"2019-12-02",2680
"2019-12-03",2705
"2019-12-04",2625
"2019-12-05",2585
"2019-12-06",2610
"2019-12-09",2585
"2019-12-10",2570
"2019-12-11",2705
"2019-12-12",2750
"2019-12-13",2765
"2019-12-16",2865
"2019-12-17",2855
"2019-12-18",2780
"2019-12-19",2780
"2019-12-20",2880
"2019-12-23",2865
"2019-12-24",2825
"2019-12-26",2950
"2019-12-27",2955
"2019-12-30",3100
"2020-01-02",3145
"2020-01-03",3270
"2020-01-06",3350
"2020-01-07",3360
"2020-01-08",3490
"2020-01-09",3835
"2020-01-10",3655
"2020-01-13",3645
"2020-01-14",3645
"2020-01-15",3635
"2020-01-16",3650
"2020-01-17",3455
"2020-01-20",3565
"2020-01-21",3510
"2020-01-22",3530
"2020-01-23",3510
"2020-01-28",3370
"2020-01-29",3500
"2020-01-30",3310
"2020-01-31",3180
"2020-02-03",3205
"2020-02-04",3230
"2020-02-05",3170
"2020-02-06",3190
"2020-02-07",3205
"2020-02-10",3140
"2020-02-11",3185
"2020-02-12",3310
"2020-02-13",3425
"2020-02-14",3590
"2020-02-17",3675
"2020-02-18",3480
"2020-02-19",3625
"2020-02-20",3815
"2020-02-21",3660
"2020-02-24",3515
"2020-02-25",3650
"2020-02-26",3635
"2020-02-27",3350
"2020-02-28",3150
"2020-03-02",3195
"2020-03-03",3160
"2020-03-04",3240
"2020-03-05",3330
"2020-03-06",3240
"2020-03-09",2995
"2020-03-10",3125
"2020-03-11",2905
"2020-03-12",2685
"2020-03-13",2515
"2020-03-16",2255
"2020-03-17",2265
"2020-03-18",2030
"2020-03-19",1750
"2020-03-20",1920
"2020-03-23",1805
"2020-03-24",1995
"2020-03-25",2075
"2020-03-26",2115
"2020-03-27",2120
"2020-03-30",2130
"2020-03-31",2180
"2020-04-01",2170
"2020-04-02",2285
"2020-04-03",2500
"2020-04-06",2545
"2020-04-07",2755
"2020-04-08",2710
"2020-04-09",2715
"2020-04-10",2635
"2020-04-13",2475
"2020-04-14",2545
"2020-04-16",2695
"2020-04-17",2725
"2020-04-20",2705
"2020-04-21",2720
"2020-04-22",2700
"2020-04-23",2695
"2020-04-24",2620
"2020-04-27",2685
"2020-04-28",2690
"2020-04-29",2690
"2020-05-04",2840
"2020-05-06",2845
"2020-05-07",2945
"2020-05-08",2940
"2020-05-11",2915
"2020-05-12",2875
"2020-05-13",2895
"2020-05-14",2815
"2020-05-15",2855
"2020-05-18",2825
"2020-05-19",2875
"2020-05-20",3050
"2020-05-21",3025
"2020-05-22",2950
"2020-05-25",3060
"2020-05-26",3135
"2020-05-27",3080
"2020-05-28",2965
"2020-05-29",2965
"2020-06-01",3015
"2020-06-02",3010
"2020-06-03",2975
"2020-06-04",3045
"2020-06-05",3005
"2020-06-08",2980
"2020-06-09",2980
"2020-06-10",2905
"2020-06-11",2805
"2020-06-12",2730
"2020-06-15",2500
"2020-06-16",2620
"2020-06-17",2630
"2020-06-18",2600
"2020-06-19",2620
"2020-06-22",2615
"2020-06-23",2670
"2020-06-24",2725
"2020-06-25",2650
"2020-06-26",2675
"2020-06-29",2595
"2020-06-30",2655
"2020-07-01",2610
"2020-07-02",2700
"2020-07-03",2795
"2020-07-06",2800
"2020-07-07",2780
"2020-07-08",2830
"2020-07-09",2845
"2020-07-10",2780
"2020-07-13",2980
"2020-07-14",3020
"2020-07-15",3005
"2020-07-16",2985
"2020-07-17",2985
"2020-07-20",3055
"2020-07-21",3040
"2020-07-22",3130
"2020-07-23",3080
"2020-07-24",3060
"2020-07-27",3075
"2020-07-28",3120
"2020-07-29",3350
"2020-07-30",3295
"2020-07-31",3215
"2020-08-03",3170
"2020-08-04",3235
"2020-08-05",3185
"2020-08-06",3240
"2020-08-07",3235
"2020-08-10",3245
"2020-08-11",3225
"2020-08-12",3120
"2020-08-13",3200
"2020-08-14",3115
"2020-08-18",2860
"2020-08-19",2895
"2020-08-20",2705
"2020-08-21",2700
"2020-08-24",2760
"2020-08-25",2865
"2020-08-26",2830
"2020-08-27",2745
"2020-08-28",2790
"2020-08-31",2815
"2020-09-01",2845
"2020-09-02",3010
"2020-09-03",3000
"2020-09-04",2925
"2020-09-07",2965
"2020-09-08",3020
"2020-09-09",2985
"2020-09-10",3050
"2020-09-11",3040
"2020-09-14",3150
"2020-09-15",3120
"2020-09-16",3080
"2020-09-17",3055
"2020-09-18",3060
"2020-09-21",2985
"2020-09-22",2915
"2020-09-23",3080
"2020-09-24",2910
"2020-09-25",2915
"2020-09-28",2975
"2020-09-29",3005
