"","Price"
"2020-02-11",38200
"2020-02-12",36700
"2020-02-13",35100
"2020-02-14",36500
"2020-02-17",35850
"2020-02-18",35650
"2020-02-19",34750
"2020-02-20",35050
"2020-02-21",34500
"2020-02-24",32650
"2020-02-25",34000
"2020-02-26",32950
"2020-02-27",31850
"2020-02-28",30100
"2020-03-02",30000
"2020-03-03",29600
"2020-03-04",29850
"2020-03-05",30200
"2020-03-06",29100
"2020-03-09",28400
"2020-03-10",27800
"2020-03-11",27000
"2020-03-12",26200
"2020-03-13",23100
"2020-03-16",22200
"2020-03-17",23150
"2020-03-18",21750
"2020-03-19",16400
"2020-03-20",21300
"2020-03-23",20350
"2020-03-24",25100
"2020-03-25",26200
"2020-03-26",27000
"2020-03-27",27650
"2020-03-30",28700
"2020-03-31",30700
"2020-04-01",29200
"2020-04-02",28000
"2020-04-03",27150
"2020-04-06",28550
"2020-04-07",30500
"2020-04-08",30700
"2020-04-09",30200
"2020-04-10",29650
"2020-04-13",30750
"2020-04-14",30850
"2020-04-16",30850
"2020-04-17",31800
"2020-04-20",32850
"2020-04-21",34100
"2020-04-22",36350
"2020-04-23",38000
"2020-04-24",37850
"2020-04-27",35900
"2020-04-28",37000
"2020-04-29",35200
"2020-05-04",35000
"2020-05-06",35000
"2020-05-07",36450
"2020-05-08",37000
"2020-05-11",35400
"2020-05-12",37050
"2020-05-13",37350
"2020-05-14",40750
"2020-05-15",40300
"2020-05-18",39550
"2020-05-19",35700
"2020-05-20",35900
"2020-05-21",35100
"2020-05-22",35200
"2020-05-25",35800
"2020-05-26",35750
"2020-05-27",35850
"2020-05-28",35000
"2020-05-29",33450
"2020-06-01",34000
"2020-06-02",35300
"2020-06-03",35200
"2020-06-04",35650
"2020-06-05",35600
"2020-06-08",36700
"2020-06-09",36650
"2020-06-10",36650
"2020-06-11",36600
"2020-06-12",36400
"2020-06-15",34050
"2020-06-16",36200
"2020-06-17",37250
"2020-06-18",36900
"2020-06-19",36900
"2020-06-22",36500
"2020-06-23",35550
"2020-06-24",35500
"2020-06-25",34650
"2020-06-26",34950
"2020-06-29",33100
"2020-06-30",33050
"2020-07-01",34350
"2020-07-02",34300
"2020-07-03",33750
"2020-07-06",34050
"2020-07-07",34700
"2020-07-08",34700
"2020-07-09",34300
"2020-07-10",35300
"2020-07-13",36050
"2020-07-14",35700
"2020-07-15",34900
"2020-07-16",35000
"2020-07-17",35500
"2020-07-20",37500
"2020-07-21",37050
"2020-07-22",36800
"2020-07-23",36000
"2020-07-24",35450
"2020-07-27",35500
"2020-07-28",37200
"2020-07-29",37750
"2020-07-30",38700
"2020-07-31",36000
"2020-08-03",35050
"2020-08-04",35250
"2020-08-05",36750
"2020-08-06",37350
"2020-08-07",35550
"2020-08-10",36350
"2020-08-11",36950
"2020-08-12",37350
"2020-08-13",36550
"2020-08-14",35600
"2020-08-18",35100
"2020-08-19",34950
"2020-08-20",33300
"2020-08-21",33400
"2020-08-24",34000
"2020-08-25",34400
"2020-08-26",33700
"2020-08-27",32600
"2020-08-28",32700
"2020-08-31",32650
"2020-09-01",32950
"2020-09-02",32950
"2020-09-03",33450
"2020-09-04",33000
"2020-09-07",32550
"2020-09-08",32750
"2020-09-09",32000
"2020-09-10",32200
"2020-09-11",32400
"2020-09-14",32500
"2020-09-15",32150
"2020-09-16",32200
"2020-09-17",31650
"2020-09-18",31550
"2020-09-21",30900
"2020-09-22",29600
"2020-09-23",29600
"2020-09-24",29500
"2020-09-25",30700
"2020-09-28",30700
"2020-09-29",30100
