"","Price"
"2019-09-04",3455
"2019-09-05",3385
"2019-09-06",3385
"2019-09-09",3455
"2019-09-10",3520
"2019-09-11",3515
"2019-09-16",3540
"2019-09-17",3535
"2019-09-18",3490
"2019-09-19",3485
"2019-09-20",3500
"2019-09-23",3500
"2019-09-24",3510
"2019-09-25",3505
"2019-09-26",3680
"2019-09-27",3660
"2019-09-30",3555
"2019-10-01",3620
"2019-10-02",3805
"2019-10-04",3760
"2019-10-07",3685
"2019-10-08",3675
"2019-10-10",3675
"2019-10-11",3500
"2019-10-14",3585
"2019-10-15",3650
"2019-10-16",3695
"2019-10-17",3765
"2019-10-18",3765
"2019-10-21",3770
"2019-10-22",3770
"2019-10-23",3785
"2019-10-24",3770
"2019-10-25",3675
"2019-10-28",3715
"2019-10-29",3715
"2019-10-30",3585
"2019-10-31",3655
"2019-11-01",3695
"2019-11-04",3705
"2019-11-05",3915
"2019-11-06",3850
"2019-11-07",3995
"2019-11-08",3995
"2019-11-11",3920
"2019-11-12",3945
"2019-11-13",3895
"2019-11-14",3850
"2019-11-15",3800
"2019-11-18",3655
"2019-11-19",3470
"2019-11-20",3475
"2019-11-21",3540
"2019-11-22",3610
"2019-11-25",3545
"2019-11-26",3620
"2019-11-27",3620
"2019-11-28",3780
"2019-11-29",3680
"2019-12-02",3715
"2019-12-03",3690
"2019-12-04",3815
"2019-12-05",3815
"2019-12-06",3925
"2019-12-09",3970
"2019-12-10",3925
"2019-12-11",3880
"2019-12-12",3885
"2019-12-13",3990
"2019-12-16",3990
"2019-12-17",3840
"2019-12-18",3800
"2019-12-19",3850
"2019-12-20",3875
"2019-12-23",3685
"2019-12-24",3870
"2019-12-26",3860
"2019-12-27",3880
"2019-12-30",3885
"2020-01-02",3930
"2020-01-03",3930
"2020-01-06",3855
"2020-01-07",3840
"2020-01-08",3810
"2020-01-09",3895
"2020-01-10",3925
"2020-01-13",3920
"2020-01-14",3920
"2020-01-15",3945
"2020-01-16",3955
"2020-01-17",3960
"2020-01-20",3945
"2020-01-21",3885
"2020-01-22",4400
"2020-01-23",4700
"2020-01-28",6110
"2020-01-29",6800
"2020-01-30",6650
"2020-01-31",5200
"2020-02-03",4600
"2020-02-04",4700
"2020-02-05",5110
"2020-02-06",4720
"2020-02-07",5190
"2020-02-10",4760
"2020-02-11",4500
"2020-02-12",4200
"2020-02-13",4750
"2020-02-14",4460
"2020-02-17",4405
"2020-02-18",4865
"2020-02-19",5120
"2020-02-20",5560
"2020-02-21",5330
"2020-02-24",4825
"2020-02-25",5230
"2020-02-26",5180
"2020-02-27",4935
"2020-02-28",4840
"2020-03-02",4750
"2020-03-03",4995
"2020-03-04",5340
"2020-03-05",5350
"2020-03-06",5540
"2020-03-09",6090
"2020-03-10",5500
"2020-03-11",5050
"2020-03-12",5680
"2020-03-13",4700
"2020-03-16",4600
"2020-03-17",4605
"2020-03-18",5980
"2020-03-19",7770
"2020-03-20",7880
"2020-03-23",8950
"2020-03-24",8960
"2020-03-25",11600
"2020-03-26",15050
"2020-03-27",15050
"2020-03-30",19550
"2020-03-31",19550
"2020-04-01",25400
"2020-04-02",17800
"2020-04-03",17850
"2020-04-06",23200
"2020-04-07",20600
"2020-04-08",23550
"2020-04-09",23900
"2020-04-10",24350
"2020-04-13",24350
"2020-04-14",23400
"2020-04-16",19400
"2020-04-17",16400
"2020-04-20",17350
"2020-04-21",21450
"2020-04-22",20200
"2020-04-23",21550
"2020-04-24",22000
"2020-04-27",22150
"2020-04-28",21250
"2020-04-29",20750
"2020-05-04",19350
"2020-05-06",18400
"2020-05-07",18550
"2020-05-08",18150
"2020-05-11",18700
"2020-05-12",19650
"2020-05-13",21200
"2020-05-14",21850
"2020-05-15",22150
"2020-05-18",20700
"2020-05-19",19750
"2020-05-20",19900
"2020-05-21",21650
"2020-05-22",21850
"2020-05-25",21900
"2020-05-26",21650
"2020-05-27",20400
"2020-05-28",19350
"2020-05-29",19150
"2020-06-01",20750
"2020-06-02",19600
"2020-06-03",20350
"2020-06-04",21450
"2020-06-05",22550
"2020-06-08",29300
"2020-06-09",29150
"2020-06-10",28200
"2020-06-11",30000
"2020-06-12",28850
"2020-06-15",25050
"2020-06-16",28150
"2020-06-17",27450
"2020-06-18",28300
"2020-06-19",27600
"2020-06-22",26350
"2020-06-23",27000
"2020-06-24",26000
"2020-06-25",25650
"2020-06-26",26700
"2020-06-29",26300
"2020-06-30",25700
"2020-07-01",25300
"2020-07-02",27250
"2020-07-03",28350
"2020-07-06",28100
"2020-07-07",29950
"2020-07-08",29800
"2020-07-09",30950
"2020-07-10",35900
"2020-07-13",37950
"2020-07-14",36450
"2020-07-15",36200
"2020-07-16",34100
"2020-07-17",33300
"2020-07-20",34800
"2020-07-21",35100
"2020-07-22",32200
"2020-07-23",35300
"2020-07-24",36550
"2020-07-27",37800
"2020-07-28",36600
"2020-07-29",37400
"2020-07-30",40000
"2020-07-31",39200
"2020-08-03",42300
"2020-08-04",43700
"2020-08-05",43400
"2020-08-06",48650
"2020-08-07",47250
"2020-08-10",48200
"2020-08-11",46050
"2020-08-12",43150
"2020-08-13",43250
"2020-08-14",42350
"2020-08-18",43350
"2020-08-19",44600
"2020-08-20",43700
"2020-08-21",46800
"2020-08-24",46800
"2020-08-25",45250
"2020-08-26",44700
"2020-08-27",47500
"2020-08-28",45800
"2020-08-31",44100
"2020-09-01",44000
"2020-09-02",43250
"2020-09-03",42800
"2020-09-04",41150
"2020-09-07",42400
"2020-09-08",40900
"2020-09-09",40600
"2020-09-10",40950
"2020-09-11",40150
"2020-09-14",40850
"2020-09-15",40500
"2020-09-16",39600
"2020-09-17",40800
"2020-09-18",41850
"2020-09-21",39350
"2020-09-22",37000
"2020-09-23",36850
"2020-09-24",33850
"2020-09-25",35100
"2020-09-28",36500
"2020-09-29",36050
