"","Price"
"2019-08-16",873
"2019-08-19",901
"2019-08-20",895
"2019-08-21",974
"2019-08-22",995
"2019-08-23",1000
"2019-08-26",979
"2019-08-27",1010
"2019-08-28",1000
"2019-08-29",998
"2019-08-30",1000
"2019-09-02",1125
"2019-09-03",1110
"2019-09-04",1130
"2019-09-05",1150
"2019-09-06",1130
"2019-09-09",1130
"2019-09-10",1125
"2019-09-11",1125
"2019-09-16",1135
"2019-09-17",1145
"2019-09-18",1120
"2019-09-19",1120
"2019-09-20",1105
"2019-09-23",1065
"2019-09-24",1055
"2019-09-25",1025
"2019-09-26",992
"2019-09-27",992
"2019-09-30",949
"2019-10-01",951
"2019-10-02",967
"2019-10-04",969
"2019-10-07",973
"2019-10-08",960
"2019-10-10",957
"2019-10-11",956
"2019-10-14",961
"2019-10-15",1050
"2019-10-16",1075
"2019-10-17",1080
"2019-10-18",1135
"2019-10-21",1245
"2019-10-22",1250
"2019-10-23",1205
"2019-10-24",1230
"2019-10-25",1190
"2019-10-28",1185
"2019-10-29",1190
"2019-10-30",1230
"2019-10-31",1415
"2019-11-01",1470
"2019-11-04",1775
"2019-11-05",1700
"2019-11-06",1640
"2019-11-07",1625
"2019-11-08",1705
"2019-11-11",1550
"2019-11-12",1485
"2019-11-13",1470
"2019-11-14",1260
"2019-11-15",1270
"2019-11-18",1415
"2019-11-19",1340
"2019-11-20",1310
"2019-11-21",1320
"2019-11-22",1270
"2019-11-25",1235
"2019-11-26",1200
"2019-11-27",1150
"2019-11-28",1065
"2019-11-29",1035
"2019-12-02",1035
"2019-12-03",1010
"2019-12-04",1000
"2019-12-05",1300
"2019-12-06",1690
"2019-12-09",2195
"2019-12-10",2015
"2019-12-11",1845
"2019-12-12",1770
"2019-12-13",1765
"2019-12-16",1760
"2019-12-17",1680
"2019-12-18",1595
"2019-12-19",1585
"2019-12-20",1570
"2019-12-23",1470
"2019-12-24",1410
"2019-12-26",1490
"2019-12-27",1425
"2019-12-30",1440
"2020-01-02",1480
"2020-01-03",1430
"2020-01-06",1350
"2020-01-07",1335
"2020-01-08",1280
"2020-01-09",1345
"2020-01-10",1365
"2020-01-13",1325
"2020-01-14",1285
"2020-01-15",1285
"2020-01-16",1290
"2020-01-17",1330
"2020-01-20",1295
"2020-01-21",1230
"2020-01-22",1255
"2020-01-23",1210
"2020-01-28",1150
"2020-01-29",1150
"2020-01-30",1120
"2020-01-31",1085
"2020-02-03",1150
"2020-02-04",1185
"2020-02-05",1150
"2020-02-06",1170
"2020-02-07",1180
"2020-02-10",1145
"2020-02-11",1135
"2020-02-12",1185
"2020-02-13",1135
"2020-02-14",1135
"2020-02-17",1045
"2020-02-18",1060
"2020-02-19",1055
"2020-02-20",1035
"2020-02-21",1020
"2020-02-24",967
"2020-02-25",1050
"2020-02-26",1065
"2020-02-27",1035
"2020-02-28",972
"2020-03-02",1035
"2020-03-03",1030
"2020-03-04",1060
"2020-03-05",1055
"2020-03-06",1025
"2020-03-09",960
"2020-03-10",979
"2020-03-11",950
"2020-03-12",884
"2020-03-13",786
"2020-03-16",763
"2020-03-17",791
"2020-03-18",790
"2020-03-19",677
"2020-03-20",700
"2020-03-23",636
"2020-03-24",630
"2020-03-25",750
"2020-03-26",803
"2020-03-27",779
"2020-03-30",815
"2020-03-31",810
"2020-04-01",811
"2020-04-02",832
"2020-04-03",840
"2020-04-06",865
"2020-04-07",848
"2020-04-08",865
"2020-04-09",929
"2020-04-10",914
"2020-04-13",913
"2020-04-14",946
"2020-04-16",948
"2020-04-17",971
"2020-04-20",954
"2020-04-21",900
"2020-04-22",896
"2020-04-23",907
"2020-04-24",897
"2020-04-27",904
"2020-04-28",902
"2020-04-29",905
"2020-05-04",900
"2020-05-06",910
"2020-05-07",906
"2020-05-08",930
"2020-05-11",934
"2020-05-12",901
"2020-05-13",889
"2020-05-14",882
"2020-05-15",882
"2020-05-18",859
"2020-05-19",882
"2020-05-20",882
"2020-05-21",925
"2020-05-22",908
"2020-05-25",891
"2020-05-26",904
"2020-05-27",888
"2020-05-28",858
"2020-05-29",853
"2020-06-01",857
"2020-06-02",857
"2020-06-03",844
"2020-06-04",846
"2020-06-05",832
"2020-06-08",840
"2020-06-09",900
"2020-06-10",904
"2020-06-11",890
"2020-06-12",854
"2020-06-15",802
"2020-06-16",830
"2020-06-17",827
"2020-06-18",783
"2020-06-19",756
"2020-06-22",782
"2020-06-23",770
"2020-06-24",769
"2020-06-25",767
"2020-06-26",770
"2020-06-29",750
"2020-06-30",750
"2020-07-01",747
"2020-07-02",775
"2020-07-03",776
"2020-07-06",800
"2020-07-07",793
"2020-07-08",846
"2020-07-09",819
"2020-07-10",809
"2020-07-13",788
"2020-07-14",795
"2020-07-15",828
"2020-07-16",804
"2020-07-17",787
"2020-07-20",782
"2020-07-21",813
"2020-07-22",790
"2020-07-23",790
"2020-07-24",786
"2020-07-27",790
"2020-07-28",784
"2020-07-29",778
"2020-07-30",774
"2020-07-31",769
"2020-08-03",777
"2020-08-04",779
"2020-08-05",780
"2020-08-06",767
"2020-08-07",766
"2020-08-10",750
"2020-08-11",731
"2020-08-12",716
"2020-08-13",726
"2020-08-14",716
"2020-08-18",700
"2020-08-19",708
"2020-08-20",655
"2020-08-21",655
"2020-08-24",649
"2020-08-25",662
"2020-08-26",682
"2020-08-27",656
"2020-08-28",665
"2020-08-31",667
"2020-09-01",668
"2020-09-02",691
"2020-09-03",687
"2020-09-04",690
"2020-09-07",696
"2020-09-08",693
"2020-09-09",691
"2020-09-10",690
"2020-09-11",672
"2020-09-14",697
"2020-09-15",713
"2020-09-16",705
"2020-09-17",705
"2020-09-18",696
"2020-09-21",700
"2020-09-22",700
"2020-09-23",688
"2020-09-24",689
"2020-09-25",679
"2020-09-28",685
"2020-09-29",725
