"","Price"
"2019-06-26",1260
"2019-06-27",1240
"2019-06-28",1260
"2019-07-01",1250
"2019-07-02",1270
"2019-07-03",1250
"2019-07-04",1250
"2019-07-05",1280
"2019-07-08",1180
"2019-07-09",1145
"2019-07-10",1150
"2019-07-11",1185
"2019-07-12",1205
"2019-07-15",1180
"2019-07-16",1160
"2019-07-17",1125
"2019-07-18",1140
"2019-07-19",1155
"2019-07-22",1155
"2019-07-23",1150
"2019-07-24",1140
"2019-07-25",1140
"2019-07-26",1135
"2019-07-29",1055
"2019-07-30",1075
"2019-07-31",1095
"2019-08-01",1080
"2019-08-02",1065
"2019-08-05",959
"2019-08-06",941
"2019-08-07",978
"2019-08-08",1030
"2019-08-09",1040
"2019-08-12",1055
"2019-08-13",1055
"2019-08-14",1055
"2019-08-16",1030
"2019-08-19",1040
"2019-08-20",1070
"2019-08-21",1080
"2019-08-22",1080
"2019-08-23",1080
"2019-08-26",1015
"2019-08-27",1050
"2019-08-28",1050
"2019-08-29",1045
"2019-08-30",1065
"2019-09-02",1075
"2019-09-03",1080
"2019-09-04",1100
"2019-09-05",1085
"2019-09-06",1085
"2019-09-09",1095
"2019-09-10",1095
"2019-09-11",1165
"2019-09-16",1195
"2019-09-17",1175
"2019-09-18",1160
"2019-09-19",1200
"2019-09-20",1200
"2019-09-23",1210
"2019-09-24",1195
"2019-09-25",1170
"2019-09-26",1155
"2019-09-27",1150
"2019-09-30",1165
"2019-10-01",1190
"2019-10-02",1145
"2019-10-04",1150
"2019-10-07",1090
"2019-10-08",1100
"2019-10-10",1105
"2019-10-11",1090
"2019-10-14",1115
"2019-10-15",1120
"2019-10-16",1145
"2019-10-17",1135
"2019-10-18",1145
"2019-10-21",1170
"2019-10-22",1175
"2019-10-23",1150
"2019-10-24",1145
"2019-10-25",1135
"2019-10-28",1150
"2019-10-29",1260
"2019-10-30",1210
"2019-10-31",1205
"2019-11-01",1215
"2019-11-04",1220
"2019-11-05",1210
"2019-11-06",1225
"2019-11-07",1185
"2019-11-08",1225
"2019-11-11",1240
"2019-11-12",1235
"2019-11-13",1215
"2019-11-14",1225
"2019-11-15",1225
"2019-11-18",1250
"2019-11-19",1265
"2019-11-20",1250
"2019-11-21",1200
"2019-11-22",1210
"2019-11-25",1285
"2019-11-26",1275
"2019-11-27",1205
"2019-11-28",1185
"2019-11-29",1110
"2019-12-02",1100
"2019-12-03",1105
"2019-12-04",1100
"2019-12-05",1050
"2019-12-06",1075
"2019-12-09",1090
"2019-12-10",1100
"2019-12-11",1105
"2019-12-12",1110
"2019-12-13",1120
"2019-12-16",1130
"2019-12-17",1105
"2019-12-18",1115
"2019-12-19",1115
"2019-12-20",1110
"2019-12-23",1080
"2019-12-24",1085
"2019-12-26",1085
"2019-12-27",1090
"2019-12-30",1115
"2020-01-02",1155
"2020-01-03",1165
"2020-01-06",1260
"2020-01-07",1255
"2020-01-08",1180
"2020-01-09",1235
"2020-01-10",1220
"2020-01-13",1260
"2020-01-14",1285
"2020-01-15",1290
"2020-01-16",1315
"2020-01-17",1275
"2020-01-20",1220
"2020-01-21",1200
"2020-01-22",1225
"2020-01-23",1250
"2020-01-28",1220
"2020-01-29",1235
"2020-01-30",1185
"2020-01-31",1125
"2020-02-03",1135
"2020-02-04",1155
"2020-02-05",1165
"2020-02-06",1195
"2020-02-07",1215
"2020-02-10",1220
"2020-02-11",1225
"2020-02-12",1215
"2020-02-13",1215
"2020-02-14",1235
"2020-02-17",1240
"2020-02-18",1210
"2020-02-19",1215
"2020-02-20",1225
"2020-02-21",1180
"2020-02-24",1085
"2020-02-25",1115
"2020-02-26",1100
"2020-02-27",1065
"2020-02-28",1000
"2020-03-02",1045
"2020-03-03",1055
"2020-03-04",1075
"2020-03-05",1105
"2020-03-06",1075
"2020-03-09",1035
"2020-03-10",1035
"2020-03-11",988
"2020-03-12",895
"2020-03-13",817
"2020-03-16",763
"2020-03-17",780
"2020-03-18",727
"2020-03-19",600
"2020-03-20",653
"2020-03-23",623
"2020-03-24",652
"2020-03-25",700
"2020-03-26",716
"2020-03-27",717
"2020-03-30",742
"2020-03-31",790
"2020-04-01",800
"2020-04-02",869
"2020-04-03",853
"2020-04-06",865
"2020-04-07",888
"2020-04-08",898
"2020-04-09",910
"2020-04-10",900
"2020-04-13",928
"2020-04-14",915
"2020-04-16",908
"2020-04-17",960
"2020-04-20",960
"2020-04-21",935
"2020-04-22",938
"2020-04-23",970
"2020-04-24",933
"2020-04-27",954
"2020-04-28",950
"2020-04-29",986
"2020-05-04",1055
"2020-05-06",1115
"2020-05-07",1130
"2020-05-08",1120
"2020-05-11",1095
"2020-05-12",1075
"2020-05-13",1105
"2020-05-14",1075
"2020-05-15",1070
"2020-05-18",1075
"2020-05-19",1080
"2020-05-20",1090
"2020-05-21",1075
"2020-05-22",1085
"2020-05-25",1090
"2020-05-26",1085
"2020-05-27",1090
"2020-05-28",1065
"2020-05-29",1090
"2020-06-01",1135
"2020-06-02",1125
"2020-06-03",1105
"2020-06-04",1115
"2020-06-05",1130
"2020-06-08",1110
"2020-06-09",1110
"2020-06-10",1090
"2020-06-11",1070
"2020-06-12",1040
"2020-06-15",988
"2020-06-16",1015
"2020-06-17",1005
"2020-06-18",1010
"2020-06-19",1010
"2020-06-22",998
"2020-06-23",999
"2020-06-24",999
"2020-06-25",990
"2020-06-26",976
"2020-06-29",950
"2020-06-30",940
"2020-07-01",959
"2020-07-02",962
"2020-07-03",981
"2020-07-06",984
"2020-07-07",981
"2020-07-08",985
"2020-07-09",1005
"2020-07-10",1000
"2020-07-13",1010
"2020-07-14",1040
"2020-07-15",1035
"2020-07-16",1040
"2020-07-17",1065
"2020-07-20",1090
"2020-07-21",1050
"2020-07-22",1035
"2020-07-23",1010
"2020-07-24",1005
"2020-07-27",1000
"2020-07-28",1000
"2020-07-29",1000
"2020-07-30",1000
"2020-07-31",997
"2020-08-03",992
"2020-08-04",1000
"2020-08-05",994
"2020-08-06",996
"2020-08-07",991
"2020-08-10",980
"2020-08-11",981
"2020-08-12",973
"2020-08-13",980
"2020-08-14",969
"2020-08-18",920
"2020-08-19",938
"2020-08-20",900
"2020-08-21",910
"2020-08-24",907
"2020-08-25",944
"2020-08-26",946
"2020-08-27",940
"2020-08-28",939
"2020-08-31",948
"2020-09-01",947
"2020-09-02",944
"2020-09-03",952
"2020-09-04",949
"2020-09-07",954
"2020-09-08",948
"2020-09-09",947
"2020-09-10",1020
"2020-09-11",997
"2020-09-14",1025
"2020-09-15",1030
"2020-09-16",1015
"2020-09-17",996
"2020-09-18",1000
"2020-09-21",1000
"2020-09-22",981
"2020-09-23",983
"2020-09-24",948
"2020-09-25",950
"2020-09-28",980
"2020-09-29",1030
