"","Price"
"2019-04-26",1295
"2019-04-29",1340
"2019-04-30",1210
"2019-05-02",1175
"2019-05-03",1195
"2019-05-07",1250
"2019-05-08",1195
"2019-05-09",1105
"2019-05-10",1100
"2019-05-13",1075
"2019-05-14",1085
"2019-05-15",1115
"2019-05-16",1085
"2019-05-17",1100
"2019-05-20",1065
"2019-05-21",1090
"2019-05-22",1060
"2019-05-23",1005
"2019-05-24",1000
"2019-05-27",1010
"2019-05-28",1180
"2019-05-29",1105
"2019-05-30",1085
"2019-05-31",1150
"2019-06-03",1085
"2019-06-04",1150
"2019-06-05",1140
"2019-06-07",1190
"2019-06-10",1150
"2019-06-11",1165
"2019-06-12",1140
"2019-06-13",1140
"2019-06-14",1105
"2019-06-17",1130
"2019-06-18",1160
"2019-06-19",1160
"2019-06-20",1150
"2019-06-21",1140
"2019-06-24",1140
"2019-06-25",814
"2019-06-26",715
"2019-06-27",719
"2019-06-28",660
"2019-07-01",677
"2019-07-02",703
"2019-07-03",705
"2019-07-04",689
"2019-07-05",683
"2019-07-08",642
"2019-07-09",572
"2019-07-10",610
"2019-07-11",610
"2019-07-12",610
"2019-07-15",610
"2019-07-16",610
"2019-07-17",610
"2019-07-18",610
"2019-07-19",610
"2019-07-22",610
"2019-07-23",610
"2019-07-24",610
"2019-07-25",610
"2019-07-26",610
"2019-07-29",610
"2019-07-30",610
"2019-07-31",610
"2019-08-01",610
"2019-08-02",610
"2019-08-05",610
"2019-08-06",610
"2019-08-07",610
"2019-08-08",610
"2019-08-09",610
"2019-08-12",610
"2019-08-13",610
"2019-08-14",610
"2019-08-16",610
"2019-08-19",610
"2019-08-20",610
"2019-08-21",610
"2019-08-22",610
"2019-08-23",610
"2019-08-26",610
"2019-08-27",610
"2019-08-28",610
"2019-08-29",610
"2019-08-30",610
"2019-09-02",610
"2019-09-03",610
"2019-09-04",610
"2019-09-05",610
"2019-09-06",610
"2019-09-09",610
"2019-09-10",610
"2019-09-11",610
"2019-09-16",610
"2019-09-17",610
"2019-09-18",610
"2019-09-19",610
"2019-09-20",610
"2019-09-23",610
"2019-09-24",610
"2019-09-25",610
"2019-09-26",610
"2019-09-27",610
"2019-09-30",610
"2019-10-01",610
"2019-10-02",610
"2019-10-04",610
"2019-10-07",610
"2019-10-08",610
"2019-10-10",610
"2019-10-11",610
"2019-10-14",610
"2019-10-15",610
"2019-10-16",610
"2019-10-17",610
"2019-10-18",610
"2019-10-21",610
"2019-10-22",610
"2019-10-23",610
"2019-10-24",610
"2019-10-25",610
"2019-10-28",610
"2019-10-29",610
"2019-10-30",610
"2019-10-31",610
"2019-11-01",610
"2019-11-04",610
"2019-11-05",610
"2019-11-06",610
"2019-11-07",610
"2019-11-08",610
"2019-11-11",610
"2019-11-12",610
"2019-11-13",610
"2019-11-14",610
"2019-11-15",610
"2019-11-18",610
"2019-11-19",610
"2019-11-20",610
"2019-11-21",610
"2019-11-22",610
"2019-11-25",610
"2019-11-26",610
"2019-11-27",610
"2019-11-28",610
"2019-11-29",610
"2019-12-02",610
"2019-12-03",610
"2019-12-04",610
"2019-12-05",610
"2019-12-06",610
"2019-12-09",610
"2019-12-10",610
"2019-12-11",610
"2019-12-12",610
"2019-12-13",610
"2019-12-16",610
"2019-12-17",610
"2019-12-18",610
"2019-12-19",610
"2019-12-20",610
"2019-12-23",610
"2019-12-24",610
"2019-12-26",610
"2019-12-27",610
"2019-12-30",610
"2020-01-02",610
"2020-01-03",610
"2020-01-06",610
"2020-01-07",610
"2020-01-08",610
"2020-01-09",610
"2020-01-10",610
"2020-01-13",610
"2020-01-14",610
"2020-01-15",610
"2020-01-16",610
"2020-01-17",610
"2020-01-20",610
"2020-01-21",610
"2020-01-22",610
"2020-01-23",610
"2020-01-28",610
"2020-01-29",610
"2020-01-30",610
"2020-01-31",610
"2020-02-03",610
"2020-02-04",610
"2020-02-05",610
"2020-02-06",610
"2020-02-07",610
"2020-02-10",610
"2020-02-11",610
"2020-02-12",610
"2020-02-13",610
"2020-02-14",610
"2020-02-17",610
"2020-02-18",610
"2020-02-19",610
"2020-02-20",610
"2020-02-21",610
"2020-02-24",610
"2020-02-25",610
"2020-02-26",610
"2020-02-27",610
"2020-02-28",610
"2020-03-02",610
"2020-03-03",610
"2020-03-04",610
"2020-03-05",610
"2020-03-06",610
"2020-03-09",610
"2020-03-10",610
"2020-03-11",610
"2020-03-12",610
"2020-03-13",610
"2020-03-16",610
"2020-03-17",610
"2020-03-18",610
"2020-03-19",610
"2020-03-20",610
"2020-03-23",610
"2020-03-24",610
"2020-03-25",610
"2020-03-26",610
"2020-03-27",610
"2020-03-30",610
"2020-03-31",610
"2020-04-01",610
"2020-04-02",610
"2020-04-03",610
"2020-04-06",610
"2020-04-07",610
"2020-04-08",610
"2020-04-09",610
"2020-04-10",610
"2020-04-13",610
"2020-04-14",610
"2020-04-16",610
"2020-04-17",610
"2020-04-20",610
"2020-04-21",610
"2020-04-22",610
"2020-04-23",610
"2020-04-24",610
"2020-04-27",610
"2020-04-28",610
"2020-04-29",610
"2020-05-04",610
"2020-05-06",610
"2020-05-07",610
"2020-05-08",610
"2020-05-11",610
"2020-05-12",610
"2020-05-13",610
"2020-05-14",610
"2020-05-15",610
"2020-05-18",610
"2020-05-19",610
"2020-05-20",610
"2020-05-21",610
"2020-05-22",610
"2020-05-25",610
"2020-05-26",610
"2020-05-27",610
"2020-05-28",610
"2020-05-29",610
"2020-06-01",610
"2020-06-02",610
"2020-06-03",610
"2020-06-04",610
"2020-06-05",610
"2020-06-08",610
"2020-06-09",610
"2020-06-10",610
"2020-06-11",610
"2020-06-12",610
"2020-06-15",610
"2020-06-16",610
"2020-06-17",610
"2020-06-18",610
"2020-06-19",610
"2020-06-22",610
"2020-06-23",610
"2020-06-24",610
"2020-06-25",610
"2020-06-26",610
"2020-06-29",610
"2020-06-30",610
"2020-07-01",610
"2020-07-02",610
"2020-07-03",610
"2020-07-06",610
"2020-07-07",610
"2020-07-08",610
"2020-07-09",610
"2020-07-10",610
"2020-07-13",610
"2020-07-14",610
"2020-07-15",610
"2020-07-16",610
"2020-07-17",610
"2020-07-20",610
"2020-07-21",610
"2020-07-22",610
"2020-07-23",610
"2020-07-24",610
"2020-07-27",610
"2020-07-28",610
"2020-07-29",610
"2020-07-30",610
"2020-07-31",610
"2020-08-03",610
"2020-08-04",610
"2020-08-05",610
"2020-08-06",610
"2020-08-07",610
"2020-08-10",610
"2020-08-11",610
"2020-08-12",610
"2020-08-13",610
"2020-08-14",610
"2020-08-18",610
"2020-08-19",610
"2020-08-20",610
"2020-08-21",610
"2020-08-24",610
"2020-08-25",610
"2020-08-26",610
"2020-08-27",610
"2020-08-28",610
"2020-08-31",610
"2020-09-01",610
"2020-09-02",610
"2020-09-03",610
"2020-09-04",610
"2020-09-07",610
"2020-09-08",610
"2020-09-09",610
"2020-09-10",610
"2020-09-11",610
"2020-09-14",610
"2020-09-15",610
"2020-09-16",610
"2020-09-17",610
"2020-09-18",610
"2020-09-21",610
"2020-09-22",610
"2020-09-23",610
"2020-09-24",610
"2020-09-25",610
"2020-09-28",610
"2020-09-29",610
