"","Price"
"2019-09-16",11550
"2019-09-17",11550
"2019-09-18",11600
"2019-09-19",11650
"2019-09-20",11700
"2019-09-23",11700
"2019-09-24",11700
"2019-09-25",11650
"2019-09-26",11600
"2019-09-27",11600
"2019-09-30",11650
"2019-10-01",11550
"2019-10-02",11500
"2019-10-04",11500
"2019-10-07",11500
"2019-10-08",11500
"2019-10-10",11550
"2019-10-11",11550
"2019-10-14",11600
"2019-10-15",11600
"2019-10-16",11600
"2019-10-17",11600
"2019-10-18",11600
"2019-10-21",11600
"2019-10-22",11600
"2019-10-23",11550
"2019-10-24",11550
"2019-10-25",11450
"2019-10-28",11500
"2019-10-29",11500
"2019-10-30",11500
"2019-10-31",11500
"2019-11-01",11550
"2019-11-04",11550
"2019-11-05",11550
"2019-11-06",11600
"2019-11-07",11550
"2019-11-08",11600
"2019-11-11",11600
"2019-11-12",11600
"2019-11-13",11600
"2019-11-14",11650
"2019-11-15",11700
"2019-11-18",11650
"2019-11-19",11650
"2019-11-20",11600
"2019-11-21",11550
"2019-11-22",11600
"2019-11-25",11550
"2019-11-26",11600
"2019-11-27",11600
"2019-11-28",11600
"2019-11-29",11650
"2019-12-02",11600
"2019-12-03",11600
"2019-12-04",11650
"2019-12-05",11600
"2019-12-06",11600
"2019-12-09",11600
"2019-12-10",11600
"2019-12-11",11650
"2019-12-12",11650
"2019-12-13",11700
"2019-12-16",11700
"2019-12-17",11700
"2019-12-18",11650
"2019-12-19",11650
"2019-12-20",11700
"2019-12-23",11850
"2019-12-24",11900
"2019-12-26",12300
"2019-12-27",12650
"2019-12-30",12500
"2020-01-02",11500
"2020-01-03",11850
"2020-01-06",11850
"2020-01-07",11800
"2020-01-08",11800
"2020-01-09",11850
"2020-01-10",11800
"2020-01-13",11800
"2020-01-14",11750
"2020-01-15",11750
"2020-01-16",11700
"2020-01-17",12000
"2020-01-20",11750
"2020-01-21",11750
"2020-01-22",11850
"2020-01-23",11950
"2020-01-28",11800
"2020-01-29",11950
"2020-01-30",11850
"2020-01-31",11850
"2020-02-03",11800
"2020-02-04",11900
"2020-02-05",11700
"2020-02-06",11900
"2020-02-07",11800
"2020-02-10",11800
"2020-02-11",11750
"2020-02-12",11850
"2020-02-13",11750
"2020-02-14",11750
"2020-02-17",11750
"2020-02-18",11800
"2020-02-19",11750
"2020-02-20",11700
"2020-02-21",11600
"2020-02-24",11550
"2020-02-25",11350
"2020-02-26",11450
"2020-02-27",11300
"2020-02-28",11250
"2020-03-02",11200
"2020-03-03",11300
"2020-03-04",11200
"2020-03-05",11300
"2020-03-06",11200
"2020-03-09",10800
"2020-03-10",10850
"2020-03-11",10700
"2020-03-12",10550
"2020-03-13",10200
"2020-03-16",10150
"2020-03-17",10100
"2020-03-18",10200
"2020-03-19",9580
"2020-03-20",9800
"2020-03-23",9570
"2020-03-24",9570
"2020-03-25",9850
"2020-03-26",10100
"2020-03-27",10450
"2020-03-30",10250
"2020-03-31",10750
"2020-04-01",10600
"2020-04-02",11100
"2020-04-03",10750
"2020-04-06",10900
"2020-04-07",10750
"2020-04-08",10550
"2020-04-09",10700
"2020-04-10",10700
"2020-04-13",10550
"2020-04-14",10500
"2020-04-16",10700
"2020-04-17",10650
"2020-04-20",10700
"2020-04-21",10600
"2020-04-22",10650
"2020-04-23",10550
"2020-04-24",10600
"2020-04-27",10500
"2020-04-28",10500
"2020-04-29",10550
"2020-05-04",10400
"2020-05-06",10500
"2020-05-07",10500
"2020-05-08",10600
"2020-05-11",10550
"2020-05-12",10250
"2020-05-13",10400
"2020-05-14",10400
"2020-05-15",10750
"2020-05-18",10650
"2020-05-19",10700
"2020-05-20",10650
"2020-05-21",10600
"2020-05-22",10450
"2020-05-25",10450
"2020-05-26",10600
"2020-05-27",10550
"2020-05-28",10600
"2020-05-29",10650
"2020-06-01",10600
"2020-06-02",10800
"2020-06-03",10900
"2020-06-04",10800
"2020-06-05",10950
"2020-06-08",11200
"2020-06-09",10800
"2020-06-10",10800
"2020-06-11",10850
"2020-06-12",10900
"2020-06-15",10550
"2020-06-16",10750
"2020-06-17",11050
"2020-06-18",10800
"2020-06-19",10850
"2020-06-22",11050
"2020-06-23",10850
"2020-06-24",11050
"2020-06-25",10850
"2020-06-26",10850
"2020-06-29",10950
"2020-06-30",10850
"2020-07-01",10600
"2020-07-02",10650
"2020-07-03",10850
"2020-07-06",10900
"2020-07-07",10900
"2020-07-08",10950
"2020-07-09",11050
"2020-07-10",10950
"2020-07-13",11050
"2020-07-14",11000
"2020-07-15",11050
"2020-07-16",11000
"2020-07-17",11100
"2020-07-20",11500
"2020-07-21",11400
"2020-07-22",11450
"2020-07-23",11350
"2020-07-24",11300
"2020-07-27",11300
"2020-07-28",11450
"2020-07-29",11350
"2020-07-30",11300
"2020-07-31",11350
"2020-08-03",11350
"2020-08-04",11450
"2020-08-05",11350
"2020-08-06",11350
"2020-08-07",11350
"2020-08-10",11300
"2020-08-11",11150
"2020-08-12",11100
"2020-08-13",11100
"2020-08-14",11150
"2020-08-18",10800
"2020-08-19",11000
"2020-08-20",11000
"2020-08-21",11000
"2020-08-24",10750
"2020-08-25",10750
"2020-08-26",10700
"2020-08-27",10600
"2020-08-28",10600
"2020-08-31",10650
"2020-09-01",10700
"2020-09-02",10700
"2020-09-03",10750
"2020-09-04",10800
"2020-09-07",10800
"2020-09-08",10800
"2020-09-09",10800
"2020-09-10",10700
"2020-09-11",10700
"2020-09-14",10550
"2020-09-15",10600
"2020-09-16",10550
"2020-09-17",10850
"2020-09-18",10750
"2020-09-21",10950
"2020-09-22",10600
"2020-09-23",10650
"2020-09-24",10450
"2020-09-25",10450
"2020-09-28",10550
"2020-09-29",10600
