"","Price"
"2020-09-09",3390
"2020-09-10",3540
"2020-09-11",3485
"2020-09-14",3730
"2020-09-15",3730
"2020-09-16",3620
"2020-09-17",3585
"2020-09-18",3565
"2020-09-21",3430
"2020-09-22",3560
"2020-09-23",3505
"2020-09-24",3140
"2020-09-25",3100
"2020-09-28",3250
"2020-09-29",3300
