"","Price"
"2019-04-26",3895
"2019-04-29",3990
"2019-04-30",3985
"2019-05-02",3985
"2019-05-03",3925
"2019-05-07",3865
"2019-05-08",3835
"2019-05-09",3760
"2019-05-10",3900
"2019-05-13",3865
"2019-05-14",3810
"2019-05-15",3870
"2019-05-16",3700
"2019-05-17",3590
"2019-05-20",3650
"2019-05-21",3715
"2019-05-22",3715
"2019-05-23",3690
"2019-05-24",3650
"2019-05-27",3610
"2019-05-28",3580
"2019-05-29",3435
"2019-05-30",3410
"2019-05-31",3470
"2019-06-03",3475
"2019-06-04",3530
"2019-06-05",3640
"2019-06-07",3625
"2019-06-10",3645
"2019-06-11",3740
"2019-06-12",3645
"2019-06-13",3620
"2019-06-14",3585
"2019-06-17",3570
"2019-06-18",3700
"2019-06-19",3665
"2019-06-20",3745
"2019-06-21",3735
"2019-06-24",3950
"2019-06-25",3885
"2019-06-26",3965
"2019-06-27",3870
"2019-06-28",3915
"2019-07-01",3910
"2019-07-02",3890
"2019-07-03",3860
"2019-07-04",3900
"2019-07-05",3840
"2019-07-08",3655
"2019-07-09",3660
"2019-07-10",3680
"2019-07-11",3660
"2019-07-12",3720
"2019-07-15",3665
"2019-07-16",3710
"2019-07-17",3535
"2019-07-18",3540
"2019-07-19",3645
"2019-07-22",3570
"2019-07-23",3545
"2019-07-24",3480
"2019-07-25",3410
"2019-07-26",3345
"2019-07-29",3225
"2019-07-30",3305
"2019-07-31",3340
"2019-08-01",3340
"2019-08-02",3295
"2019-08-05",3020
"2019-08-06",2925
"2019-08-07",3025
"2019-08-08",3160
"2019-08-09",3210
"2019-08-12",3200
"2019-08-13",3205
"2019-08-14",3230
"2019-08-16",3270
"2019-08-19",2995
"2019-08-20",3070
"2019-08-21",3150
"2019-08-22",3170
"2019-08-23",3185
"2019-08-26",3015
"2019-08-27",3060
"2019-08-28",3080
"2019-08-29",3040
"2019-08-30",3110
"2019-09-02",3200
"2019-09-03",3220
"2019-09-04",3220
"2019-09-05",3245
"2019-09-06",3335
"2019-09-09",3270
"2019-09-10",3230
"2019-09-11",3255
"2019-09-16",3295
"2019-09-17",3275
"2019-09-18",3285
"2019-09-19",3315
"2019-09-20",3315
"2019-09-23",3285
"2019-09-24",3260
"2019-09-25",3175
"2019-09-26",3170
"2019-09-27",3170
"2019-09-30",3120
"2019-10-01",3165
"2019-10-02",3100
"2019-10-04",3055
"2019-10-07",3040
"2019-10-08",3070
"2019-10-10",3040
"2019-10-11",3060
"2019-10-14",3080
"2019-10-15",3060
"2019-10-16",3060
"2019-10-17",3085
"2019-10-18",3085
"2019-10-21",3120
"2019-10-22",3100
"2019-10-23",3100
"2019-10-24",3060
"2019-10-25",3020
"2019-10-28",3025
"2019-10-29",3015
"2019-10-30",3000
"2019-10-31",3040
"2019-11-01",3060
"2019-11-04",3120
"2019-11-05",3100
"2019-11-06",3145
"2019-11-07",3165
"2019-11-08",3170
"2019-11-11",3165
"2019-11-12",3180
"2019-11-13",3150
"2019-11-14",3145
"2019-11-15",3180
"2019-11-18",3325
"2019-11-19",3455
"2019-11-20",3495
"2019-11-21",3480
"2019-11-22",3360
"2019-11-25",3450
"2019-11-26",3435
"2019-11-27",3400
"2019-11-28",3395
"2019-11-29",3310
"2019-12-02",3300
"2019-12-03",3250
"2019-12-04",3220
"2019-12-05",3225
"2019-12-06",3255
"2019-12-09",3255
"2019-12-10",3215
"2019-12-11",3240
"2019-12-12",3290
"2019-12-13",3310
"2019-12-16",3355
"2019-12-17",3395
"2019-12-18",3410
"2019-12-19",3380
"2019-12-20",3360
"2019-12-23",3300
"2019-12-24",3335
"2019-12-26",3395
"2019-12-27",3340
"2019-12-30",3320
"2020-01-02",3320
"2020-01-03",3350
"2020-01-06",3245
"2020-01-07",3290
"2020-01-08",3170
"2020-01-09",3245
"2020-01-10",3260
"2020-01-13",3290
"2020-01-14",3290
"2020-01-15",3340
"2020-01-16",3355
"2020-01-17",3440
"2020-01-20",3390
"2020-01-21",3355
"2020-01-22",3375
"2020-01-23",3350
"2020-01-28",3215
"2020-01-29",3215
"2020-01-30",3120
"2020-01-31",3040
"2020-02-03",3060
"2020-02-04",3145
"2020-02-05",3120
"2020-02-06",3175
"2020-02-07",3125
"2020-02-10",3180
"2020-02-11",3170
"2020-02-12",3295
"2020-02-13",3285
"2020-02-14",3245
"2020-02-17",3270
"2020-02-18",3205
"2020-02-19",3155
"2020-02-20",3110
"2020-02-21",3080
"2020-02-24",3020
"2020-02-25",3040
"2020-02-26",3375
"2020-02-27",3180
"2020-02-28",3515
"2020-03-02",3570
"2020-03-03",3590
"2020-03-04",3570
"2020-03-05",3830
"2020-03-06",3675
"2020-03-09",3390
"2020-03-10",3285
"2020-03-11",3415
"2020-03-12",3340
"2020-03-13",2990
"2020-03-16",2850
"2020-03-17",2855
"2020-03-18",2625
"2020-03-19",2185
"2020-03-20",2440
"2020-03-23",2340
"2020-03-24",2470
"2020-03-25",2560
"2020-03-26",2575
"2020-03-27",2540
"2020-03-30",3015
"2020-03-31",3915
"2020-04-01",3625
"2020-04-02",4210
"2020-04-03",4060
"2020-04-06",4070
"2020-04-07",3985
"2020-04-08",3930
"2020-04-09",3975
"2020-04-10",4045
"2020-04-13",3970
"2020-04-14",4115
"2020-04-16",4400
"2020-04-17",4345
"2020-04-20",4425
"2020-04-21",4125
"2020-04-22",4055
"2020-04-23",4235
"2020-04-24",4095
"2020-04-27",4355
"2020-04-28",4200
"2020-04-29",4050
"2020-05-04",4100
"2020-05-06",4375
"2020-05-07",4360
"2020-05-08",4550
"2020-05-11",4745
"2020-05-12",4640
"2020-05-13",4570
"2020-05-14",4565
"2020-05-15",4290
"2020-05-18",4290
"2020-05-19",4330
"2020-05-20",4415
"2020-05-21",4305
"2020-05-22",4170
"2020-05-25",4345
"2020-05-26",4380
"2020-05-27",4235
"2020-05-28",4185
"2020-05-29",4150
"2020-06-01",4175
"2020-06-02",4140
"2020-06-03",4055
"2020-06-04",4070
"2020-06-05",4155
"2020-06-08",4085
"2020-06-09",4035
"2020-06-10",4035
"2020-06-11",3980
"2020-06-12",3850
"2020-06-15",3600
"2020-06-16",3750
"2020-06-17",3765
"2020-06-18",3830
"2020-06-19",3990
"2020-06-22",4020
"2020-06-23",3965
"2020-06-24",3980
"2020-06-25",3930
"2020-06-26",3930
"2020-06-29",3820
"2020-06-30",3855
"2020-07-01",3900
"2020-07-02",3905
"2020-07-03",3905
"2020-07-06",4020
"2020-07-07",4000
"2020-07-08",4195
"2020-07-09",4285
"2020-07-10",4320
"2020-07-13",4425
"2020-07-14",4270
"2020-07-15",4235
"2020-07-16",4260
"2020-07-17",4195
"2020-07-20",4230
"2020-07-21",4200
"2020-07-22",4230
"2020-07-23",4175
"2020-07-24",4180
"2020-07-27",4295
"2020-07-28",4200
"2020-07-29",4220
"2020-07-30",4225
"2020-07-31",4150
"2020-08-03",4310
"2020-08-04",4295
"2020-08-05",4270
"2020-08-06",4365
"2020-08-07",4390
"2020-08-10",4445
"2020-08-11",4835
"2020-08-12",4590
"2020-08-13",4585
"2020-08-14",4390
"2020-08-18",4035
"2020-08-19",4100
"2020-08-20",3915
"2020-08-21",3980
"2020-08-24",4225
"2020-08-25",4415
"2020-08-26",4595
"2020-08-27",4375
"2020-08-28",4345
"2020-08-31",4820
"2020-09-01",4960
"2020-09-02",4950
"2020-09-03",4770
"2020-09-04",4840
"2020-09-07",4720
"2020-09-08",4650
"2020-09-09",4535
"2020-09-10",4595
"2020-09-11",4680
"2020-09-14",4680
"2020-09-15",4710
"2020-09-16",4605
"2020-09-17",4470
"2020-09-18",4500
"2020-09-21",4355
"2020-09-22",4240
"2020-09-23",4240
"2020-09-24",4085
"2020-09-25",4000
"2020-09-28",4090
"2020-09-29",4275
