"","Price"
"2019-03-12",34600
"2019-03-13",34600
"2019-03-14",34550
"2019-03-15",34350
"2019-03-18",34450
"2019-03-19",33600
"2019-03-20",33150
"2019-03-21",33350
"2019-03-22",33500
"2019-03-25",33850
"2019-03-26",33650
"2019-03-27",32950
"2019-03-28",32500
"2019-03-29",32550
"2019-04-01",32700
"2019-04-02",32400
"2019-04-03",33750
"2019-04-04",34650
"2019-04-05",34000
"2019-04-08",34950
"2019-04-09",37100
"2019-04-10",40000
"2019-04-11",40100
"2019-04-12",39400
"2019-04-15",39600
"2019-04-16",39300
"2019-04-17",39450
"2019-04-18",38500
"2019-04-19",40250
"2019-04-22",39300
"2019-04-23",39700
"2019-04-24",38300
"2019-04-25",38450
"2019-04-26",38250
"2019-04-29",37750
"2019-04-30",37600
"2019-05-02",39050
"2019-05-03",38500
"2019-05-07",40300
"2019-05-08",39700
"2019-05-09",38550
"2019-05-10",38800
"2019-05-13",38700
"2019-05-14",38350
"2019-05-15",39550
"2019-05-16",39900
"2019-05-17",39700
"2019-05-20",39150
"2019-05-21",39050
"2019-05-22",38500
"2019-05-23",38500
"2019-05-24",38500
"2019-05-27",39650
"2019-05-28",43900
"2019-05-29",41650
"2019-05-30",41250
"2019-05-31",41050
"2019-06-03",41050
"2019-06-04",41150
"2019-06-05",40650
"2019-06-07",41350
"2019-06-10",43300
"2019-06-11",43600
"2019-06-12",43050
"2019-06-13",43700
"2019-06-14",42400
"2019-06-17",43300
"2019-06-18",42150
"2019-06-19",42200
"2019-06-20",41850
"2019-06-21",41400
"2019-06-24",41250
"2019-06-25",40950
"2019-06-26",40300
"2019-06-27",40000
"2019-06-28",39800
"2019-07-01",39750
"2019-07-02",39350
"2019-07-03",38950
"2019-07-04",39250
"2019-07-05",39750
"2019-07-08",39100
"2019-07-09",38450
"2019-07-10",39100
"2019-07-11",39000
"2019-07-12",38750
"2019-07-15",37900
"2019-07-16",37600
"2019-07-17",36950
"2019-07-18",38100
"2019-07-19",39950
"2019-07-22",39900
"2019-07-23",38450
"2019-07-24",37350
"2019-07-25",36150
"2019-07-26",34600
"2019-07-29",31700
"2019-07-30",32800
"2019-07-31",33000
"2019-08-01",34100
"2019-08-02",33500
"2019-08-05",32550
"2019-08-06",31700
"2019-08-07",32150
"2019-08-08",33050
"2019-08-09",33100
"2019-08-12",33400
"2019-08-13",32000
"2019-08-14",31950
"2019-08-16",30800
"2019-08-19",31150
"2019-08-20",31200
"2019-08-21",31550
"2019-08-22",31850
"2019-08-23",31000
"2019-08-26",30200
"2019-08-27",30750
"2019-08-28",30800
"2019-08-29",31600
"2019-08-30",31900
"2019-09-02",31800
"2019-09-03",31200
"2019-09-04",31000
"2019-09-05",31000
"2019-09-06",31300
"2019-09-09",31000
"2019-09-10",31400
"2019-09-11",31500
"2019-09-16",31800
"2019-09-17",32200
"2019-09-18",33350
"2019-09-19",33350
"2019-09-20",32700
"2019-09-23",32900
"2019-09-24",32800
"2019-09-25",32400
"2019-09-26",32700
"2019-09-27",32750
"2019-09-30",32350
"2019-10-01",32300
"2019-10-02",32000
"2019-10-04",31200
"2019-10-07",31900
"2019-10-08",33000
"2019-10-10",33750
"2019-10-11",34300
"2019-10-14",34050
"2019-10-15",33650
"2019-10-16",34450
"2019-10-17",33800
"2019-10-18",32500
"2019-10-21",32550
"2019-10-22",32550
"2019-10-23",32550
"2019-10-24",33200
"2019-10-25",32650
"2019-10-28",32500
"2019-10-29",32700
"2019-10-30",32700
"2019-10-31",32500
"2019-11-01",31950
"2019-11-04",32300
"2019-11-05",31850
"2019-11-06",31050
"2019-11-07",30750
"2019-11-08",30750
"2019-11-11",30750
"2019-11-12",31300
"2019-11-13",31050
"2019-11-14",30800
"2019-11-15",30800
"2019-11-18",30500
"2019-11-19",30500
"2019-11-20",29800
"2019-11-21",28900
"2019-11-22",28000
"2019-11-25",28400
"2019-11-26",29250
"2019-11-27",28750
"2019-11-28",28850
"2019-11-29",28100
"2019-12-02",28000
"2019-12-03",28500
"2019-12-04",28800
"2019-12-05",29100
"2019-12-06",29000
"2019-12-09",28450
"2019-12-10",28500
"2019-12-11",28700
"2019-12-12",29000
"2019-12-13",29150
"2019-12-16",29250
"2019-12-17",29100
"2019-12-18",28800
"2019-12-19",29000
"2019-12-20",29000
"2019-12-23",28850
"2019-12-24",29000
"2019-12-26",28800
"2019-12-27",29000
"2019-12-30",29600
"2020-01-02",30100
"2020-01-03",29750
"2020-01-06",28900
"2020-01-07",28450
"2020-01-08",27300
"2020-01-09",27300
"2020-01-10",27700
"2020-01-13",27750
"2020-01-14",28100
"2020-01-15",28400
"2020-01-16",28200
"2020-01-17",28450
"2020-01-20",28650
"2020-01-21",28100
"2020-01-22",28350
"2020-01-23",28600
"2020-01-28",28050
"2020-01-29",27750
"2020-01-30",27600
"2020-01-31",26950
"2020-02-03",26300
"2020-02-04",26850
"2020-02-05",26600
"2020-02-06",28050
"2020-02-07",28950
"2020-02-10",27850
"2020-02-11",28200
"2020-02-12",27650
"2020-02-13",27350
"2020-02-14",26950
"2020-02-17",26650
"2020-02-18",26700
"2020-02-19",26650
"2020-02-20",25700
"2020-02-21",24550
"2020-02-24",22450
"2020-02-25",23900
"2020-02-26",23950
"2020-02-27",23500
"2020-02-28",22050
"2020-03-02",21850
"2020-03-03",22200
"2020-03-04",23250
"2020-03-05",24400
"2020-03-06",23700
"2020-03-09",23050
"2020-03-10",22350
"2020-03-11",21550
"2020-03-12",19650
"2020-03-13",17500
"2020-03-16",16400
"2020-03-17",16250
"2020-03-18",15000
"2020-03-19",12250
"2020-03-20",13150
"2020-03-23",12250
"2020-03-24",13450
"2020-03-25",16150
"2020-03-26",16500
"2020-03-27",16600
"2020-03-30",16700
"2020-03-31",17300
"2020-04-01",16950
"2020-04-02",17200
"2020-04-03",17700
"2020-04-06",18200
"2020-04-07",18300
"2020-04-08",19400
"2020-04-09",19500
"2020-04-10",19200
"2020-04-13",18350
"2020-04-14",18800
"2020-04-16",19350
"2020-04-17",19650
"2020-04-20",20250
"2020-04-21",19750
"2020-04-22",19900
"2020-04-23",20100
"2020-04-24",21850
"2020-04-27",22700
"2020-04-28",21800
"2020-04-29",24750
"2020-05-04",26800
"2020-05-06",27700
"2020-05-07",27250
"2020-05-08",27000
"2020-05-11",27050
"2020-05-12",27300
"2020-05-13",27250
"2020-05-14",26450
"2020-05-15",29650
"2020-05-18",33000
"2020-05-19",34900
"2020-05-20",35450
"2020-05-21",34700
"2020-05-22",33100
"2020-05-25",37400
"2020-05-26",38500
"2020-05-27",38800
"2020-05-28",36550
"2020-05-29",35600
"2020-06-01",36250
"2020-06-02",37000
"2020-06-03",35450
"2020-06-04",35600
"2020-06-05",35050
"2020-06-08",33950
"2020-06-09",33950
"2020-06-10",35200
"2020-06-11",35100
"2020-06-12",34900
"2020-06-15",32300
"2020-06-16",33400
"2020-06-17",33150
"2020-06-18",33000
"2020-06-19",33100
"2020-06-22",32800
"2020-06-23",34150
"2020-06-24",33350
"2020-06-25",31400
"2020-06-26",31100
"2020-06-29",32300
"2020-06-30",32950
"2020-07-01",31750
"2020-07-02",32500
"2020-07-03",32050
"2020-07-06",31900
"2020-07-07",31300
"2020-07-08",32300
"2020-07-09",33050
"2020-07-10",33700
"2020-07-13",33200
"2020-07-14",33300
"2020-07-15",35000
"2020-07-16",32900
"2020-07-17",32900
"2020-07-20",32800
"2020-07-21",33050
"2020-07-22",32900
"2020-07-23",33050
"2020-07-24",32600
"2020-07-27",32600
"2020-07-28",33200
"2020-07-29",32500
"2020-07-30",32800
"2020-07-31",33050
"2020-08-03",34450
"2020-08-04",34500
"2020-08-05",35800
"2020-08-06",33950
"2020-08-07",32950
"2020-08-10",32350
"2020-08-11",32850
"2020-08-12",32000
"2020-08-13",31650
"2020-08-14",31300
"2020-08-18",28900
"2020-08-19",29600
"2020-08-20",29400
"2020-08-21",30600
"2020-08-24",33350
"2020-08-25",32200
"2020-08-26",32450
"2020-08-27",31650
"2020-08-28",31900
"2020-08-31",31750
"2020-09-01",32200
"2020-09-02",33200
"2020-09-03",32600
"2020-09-04",33050
"2020-09-07",33800
"2020-09-08",33500
"2020-09-09",33000
"2020-09-10",33200
"2020-09-11",32800
"2020-09-14",34200
"2020-09-15",33800
"2020-09-16",33750
"2020-09-17",33000
"2020-09-18",33350
"2020-09-21",32000
"2020-09-22",32450
"2020-09-23",32750
"2020-09-24",31150
"2020-09-25",31400
"2020-09-28",32150
"2020-09-29",32300
