"","Price"
"2019-06-24",1410
"2019-06-25",1385
"2019-06-26",1390
"2019-06-27",1345
"2019-06-28",1320
"2019-07-01",1330
"2019-07-02",1340
"2019-07-03",1320
"2019-07-04",1290
"2019-07-05",1290
"2019-07-08",1215
"2019-07-09",1205
"2019-07-10",1215
"2019-07-11",1285
"2019-07-12",1315
"2019-07-15",1265
"2019-07-16",1255
"2019-07-17",1245
"2019-07-18",1235
"2019-07-19",1265
"2019-07-22",1265
"2019-07-23",1250
"2019-07-24",1210
"2019-07-25",1150
"2019-07-26",1120
"2019-07-29",1025
"2019-07-30",1060
"2019-07-31",1090
"2019-08-01",1090
"2019-08-02",1075
"2019-08-05",1010
"2019-08-06",1000
"2019-08-07",1005
"2019-08-08",1050
"2019-08-09",1065
"2019-08-12",1080
"2019-08-13",1105
"2019-08-14",1065
"2019-08-16",1035
"2019-08-19",1045
"2019-08-20",1070
"2019-08-21",1100
"2019-08-22",1165
"2019-08-23",1135
"2019-08-26",1050
"2019-08-27",1040
"2019-08-28",1055
"2019-08-29",1025
"2019-08-30",1060
"2019-09-02",1085
"2019-09-03",1085
"2019-09-04",1080
"2019-09-05",1110
"2019-09-06",1115
"2019-09-09",1085
"2019-09-10",1105
"2019-09-11",1120
"2019-09-16",1135
"2019-09-17",1150
"2019-09-18",1130
"2019-09-19",1140
"2019-09-20",1145
"2019-09-23",1105
"2019-09-24",1110
"2019-09-25",1095
"2019-09-26",1090
"2019-09-27",1075
"2019-09-30",1055
"2019-10-01",1060
"2019-10-02",1040
"2019-10-04",1040
"2019-10-07",1010
"2019-10-08",1010
"2019-10-10",1025
"2019-10-11",1045
"2019-10-14",1065
"2019-10-15",1065
"2019-10-16",1085
"2019-10-17",1080
"2019-10-18",1085
"2019-10-21",1085
"2019-10-22",1130
"2019-10-23",1105
"2019-10-24",1070
"2019-10-25",1040
"2019-10-28",1150
"2019-10-29",1150
"2019-10-30",1145
"2019-10-31",1150
"2019-11-01",1160
"2019-11-04",1210
"2019-11-05",1170
"2019-11-06",1155
"2019-11-07",1160
"2019-11-08",1185
"2019-11-11",1150
"2019-11-12",1150
"2019-11-13",1155
"2019-11-14",1155
"2019-11-15",1120
"2019-11-18",1375
"2019-11-19",1350
"2019-11-20",1255
"2019-11-21",1240
"2019-11-22",1175
"2019-11-25",1210
"2019-11-26",1240
"2019-11-27",1265
"2019-11-28",1215
"2019-11-29",1235
"2019-12-02",1275
"2019-12-03",1270
"2019-12-04",1240
"2019-12-05",1165
"2019-12-06",1185
"2019-12-09",1200
"2019-12-10",1135
"2019-12-11",1155
"2019-12-12",1160
"2019-12-13",1195
"2019-12-16",1210
"2019-12-17",1260
"2019-12-18",1235
"2019-12-19",1225
"2019-12-20",1215
"2019-12-23",1200
"2019-12-24",1170
"2019-12-26",1170
"2019-12-27",1215
"2019-12-30",1220
"2020-01-02",1235
"2020-01-03",1240
"2020-01-06",1185
"2020-01-07",1215
"2020-01-08",1130
"2020-01-09",1225
"2020-01-10",1240
"2020-01-13",1255
"2020-01-14",1255
"2020-01-15",1355
"2020-01-16",1280
"2020-01-17",1300
"2020-01-20",1290
"2020-01-21",1290
"2020-01-22",1325
"2020-01-23",1325
"2020-01-28",1465
"2020-01-29",1435
"2020-01-30",1505
"2020-01-31",1385
"2020-02-03",1425
"2020-02-04",1485
"2020-02-05",1500
"2020-02-06",1495
"2020-02-07",1450
"2020-02-10",1415
"2020-02-11",1420
"2020-02-12",1420
"2020-02-13",1845
"2020-02-14",1635
"2020-02-17",1695
"2020-02-18",1585
"2020-02-19",1545
"2020-02-20",1470
"2020-02-21",1470
"2020-02-24",1365
"2020-02-25",1445
"2020-02-26",1390
"2020-02-27",1390
"2020-02-28",1285
"2020-03-02",1460
"2020-03-03",1410
"2020-03-04",1440
"2020-03-05",1430
"2020-03-06",1495
"2020-03-09",1475
"2020-03-10",1405
"2020-03-11",1420
"2020-03-12",1330
"2020-03-13",1165
"2020-03-16",1175
"2020-03-17",1185
"2020-03-18",1120
"2020-03-19",895
"2020-03-20",999
"2020-03-23",945
"2020-03-24",942
"2020-03-25",1005
"2020-03-26",1055
"2020-03-27",1110
"2020-03-30",1200
"2020-03-31",1370
"2020-04-01",1385
"2020-04-02",1400
"2020-04-03",1450
"2020-04-06",1460
"2020-04-07",1570
"2020-04-08",1460
"2020-04-09",1490
"2020-04-10",1425
"2020-04-13",1425
"2020-04-14",1465
"2020-04-16",1460
"2020-04-17",1445
"2020-04-20",1465
"2020-04-21",1410
"2020-04-22",1410
"2020-04-23",1400
"2020-04-24",1405
"2020-04-27",1460
"2020-04-28",1450
"2020-04-29",1415
"2020-05-04",1395
"2020-05-06",1460
"2020-05-07",1470
"2020-05-08",1455
"2020-05-11",1560
"2020-05-12",1495
"2020-05-13",1490
"2020-05-14",1465
"2020-05-15",1440
"2020-05-18",1440
"2020-05-19",1460
"2020-05-20",1465
"2020-05-21",1420
"2020-05-22",1385
"2020-05-25",1390
"2020-05-26",1400
"2020-05-27",1395
"2020-05-28",1320
"2020-05-29",1295
"2020-06-01",1305
"2020-06-02",1330
"2020-06-03",1360
"2020-06-04",1350
"2020-06-05",1340
"2020-06-08",1360
"2020-06-09",1335
"2020-06-10",1315
"2020-06-11",1325
"2020-06-12",1275
"2020-06-15",1160
"2020-06-16",1210
"2020-06-17",1205
"2020-06-18",1225
"2020-06-19",1220
"2020-06-22",1205
"2020-06-23",1225
"2020-06-24",1230
"2020-06-25",1190
"2020-06-26",1195
"2020-06-29",1165
"2020-06-30",1160
"2020-07-01",1165
"2020-07-02",1175
"2020-07-03",1180
"2020-07-06",1170
"2020-07-07",1165
"2020-07-08",1145
"2020-07-09",1135
"2020-07-10",1165
"2020-07-13",1195
"2020-07-14",1185
"2020-07-15",1230
"2020-07-16",1210
"2020-07-17",1220
"2020-07-20",1240
"2020-07-21",1235
"2020-07-22",1235
"2020-07-23",1245
"2020-07-24",1205
"2020-07-27",1225
"2020-07-28",1215
"2020-07-29",1230
"2020-07-30",1240
"2020-07-31",1260
"2020-08-03",1240
"2020-08-04",1275
"2020-08-05",1265
"2020-08-06",1265
"2020-08-07",1235
"2020-08-10",1210
"2020-08-11",1210
"2020-08-12",1245
"2020-08-13",1230
"2020-08-14",1200
"2020-08-18",1210
"2020-08-19",1200
"2020-08-20",1135
"2020-08-21",1135
"2020-08-24",1135
"2020-08-25",1165
"2020-08-26",1150
"2020-08-27",1185
"2020-08-28",1205
"2020-08-31",1210
"2020-09-01",1265
"2020-09-02",1235
"2020-09-03",1235
"2020-09-04",1230
"2020-09-07",1230
"2020-09-08",1210
"2020-09-09",1225
"2020-09-10",1230
"2020-09-11",1250
"2020-09-14",1250
"2020-09-15",1250
"2020-09-16",1230
"2020-09-17",1260
"2020-09-18",1220
"2020-09-21",1190
"2020-09-22",1140
"2020-09-23",1130
"2020-09-24",1080
"2020-09-25",1095
"2020-09-28",1110
"2020-09-29",1140
