"","Price"
"2020-03-04",9050
"2020-03-05",9200
"2020-03-06",8850
"2020-03-09",8040
"2020-03-10",8220
"2020-03-11",7850
"2020-03-12",7180
"2020-03-13",6530
"2020-03-16",6350
"2020-03-17",6150
"2020-03-18",6010
"2020-03-19",5100
"2020-03-20",6470
"2020-03-23",6050
"2020-03-24",6810
"2020-03-25",7070
"2020-03-26",7080
"2020-03-27",7380
"2020-03-30",7580
"2020-03-31",8060
"2020-04-01",8070
"2020-04-02",8180
"2020-04-03",8250
"2020-04-06",8480
"2020-04-07",8990
"2020-04-08",9220
"2020-04-09",9400
"2020-04-10",9250
"2020-04-13",8710
"2020-04-14",8800
"2020-04-16",9000
"2020-04-17",9390
"2020-04-20",9430
"2020-04-21",9400
"2020-04-22",9400
"2020-04-23",9810
"2020-04-24",10300
"2020-04-27",10400
"2020-04-28",10450
"2020-04-29",10550
"2020-05-04",10100
"2020-05-06",10650
"2020-05-07",11050
"2020-05-08",13050
"2020-05-11",13100
"2020-05-12",13000
"2020-05-13",13150
"2020-05-14",12900
"2020-05-15",13700
"2020-05-18",13400
"2020-05-19",13000
"2020-05-20",14000
"2020-05-21",13700
"2020-05-22",13450
"2020-05-25",14300
"2020-05-26",14050
"2020-05-27",13850
"2020-05-28",12950
"2020-05-29",12850
"2020-06-01",13550
"2020-06-02",13400
"2020-06-03",14000
"2020-06-04",14200
"2020-06-05",14200
"2020-06-08",14250
"2020-06-09",15250
"2020-06-10",14650
"2020-06-11",13950
"2020-06-12",13200
"2020-06-15",12000
"2020-06-16",12300
"2020-06-17",13300
"2020-06-18",13400
"2020-06-19",13700
"2020-06-22",15600
"2020-06-23",15400
"2020-06-24",15500
"2020-06-25",15450
"2020-06-26",14400
"2020-06-29",13900
"2020-06-30",14600
"2020-07-01",14750
"2020-07-02",14850
"2020-07-03",14400
"2020-07-06",14950
"2020-07-07",14400
"2020-07-08",14150
"2020-07-09",14400
"2020-07-10",15200
"2020-07-13",15000
"2020-07-14",15650
"2020-07-15",15250
"2020-07-16",15300
"2020-07-17",15250
"2020-07-20",14650
"2020-07-21",14400
"2020-07-22",16100
"2020-07-23",15350
"2020-07-24",14800
"2020-07-27",15900
"2020-07-28",15850
"2020-07-29",15900
"2020-07-30",17000
"2020-07-31",16100
"2020-08-03",15700
"2020-08-04",15900
"2020-08-05",15900
"2020-08-06",16350
"2020-08-07",15800
"2020-08-10",15800
"2020-08-11",15300
"2020-08-12",15050
"2020-08-13",14550
"2020-08-14",13600
"2020-08-18",13250
"2020-08-19",14250
"2020-08-20",13250
"2020-08-21",12900
"2020-08-24",13400
"2020-08-25",13800
"2020-08-26",13450
"2020-08-27",12700
"2020-08-28",12850
"2020-08-31",12850
"2020-09-01",13000
"2020-09-02",13500
"2020-09-03",14050
"2020-09-04",13950
"2020-09-07",13950
"2020-09-08",14300
"2020-09-09",13850
"2020-09-10",14000
"2020-09-11",14200
"2020-09-14",15350
"2020-09-15",15650
"2020-09-16",14550
"2020-09-17",14200
"2020-09-18",14250
"2020-09-21",13600
"2020-09-22",13250
"2020-09-23",14100
"2020-09-24",13750
"2020-09-25",13400
"2020-09-28",13750
"2020-09-29",14300
