"","Price"
"2019-07-03",1141
"2019-07-04",1126
"2019-07-05",1121
"2019-07-08",1007
"2019-07-09",1012
"2019-07-10",1017
"2019-07-11",1057
"2019-07-12",1066
"2019-07-15",1047
"2019-07-16",1066
"2019-07-17",1007
"2019-07-18",992
"2019-07-19",1012
"2019-07-22",988
"2019-07-23",992
"2019-07-24",981
"2019-07-25",975
"2019-07-26",945
"2019-07-29",923
"2019-07-30",936
"2019-07-31",935
"2019-08-01",908
"2019-08-02",850
"2019-08-05",742
"2019-08-06",767
"2019-08-07",772
"2019-08-08",783
"2019-08-09",856
"2019-08-12",848
"2019-08-13",884
"2019-08-14",938
"2019-08-16",908
"2019-08-19",908
"2019-08-20",921
"2019-08-21",930
"2019-08-22",972
"2019-08-23",959
"2019-08-26",967
"2019-08-27",982
"2019-08-28",988
"2019-08-29",980
"2019-08-30",963
"2019-09-02",981
"2019-09-03",988
"2019-09-04",988
"2019-09-05",975
"2019-09-06",981
"2019-09-09",981
"2019-09-10",974
"2019-09-11",986
"2019-09-16",985
"2019-09-17",978
"2019-09-18",985
"2019-09-19",997
"2019-09-20",977
"2019-09-23",1007
"2019-09-24",997
"2019-09-25",1027
"2019-09-26",1057
"2019-09-27",1047
"2019-09-30",1156
"2019-10-01",1165
"2019-10-02",1180
"2019-10-04",1081
"2019-10-07",1096
"2019-10-08",1052
"2019-10-10",1037
"2019-10-11",1076
"2019-10-14",1106
"2019-10-15",1066
"2019-10-16",1062
"2019-10-17",1062
"2019-10-18",987
"2019-10-21",1032
"2019-10-22",988
"2019-10-23",1017
"2019-10-24",1003
"2019-10-25",971
"2019-10-28",964
"2019-10-29",958
"2019-10-30",930
"2019-10-31",967
"2019-11-01",958
"2019-11-04",974
"2019-11-05",982
"2019-11-06",986
"2019-11-07",977
"2019-11-08",997
"2019-11-11",1096
"2019-11-12",1057
"2019-11-13",1032
"2019-11-14",1091
"2019-11-15",1116
"2019-11-18",1195
"2019-11-19",1180
"2019-11-20",1204
"2019-11-21",1398
"2019-11-22",1437
"2019-11-25",1353
"2019-11-26",1521
"2019-11-27",1566
"2019-11-28",1832
"2019-11-29",1773
"2019-12-02",1585
"2019-12-03",1674
"2019-12-04",1877
"2019-12-05",1797
"2019-12-06",1857
"2019-12-09",2074
"2019-12-10",2069
"2019-12-11",2069
"2019-12-12",2276
"2019-12-13",2281
"2019-12-16",2587
"2019-12-17",2607
"2019-12-18",2597
"2019-12-19",2291
"2019-12-20",1758
"2019-12-23",1709
"2019-12-24",1605
"2019-12-26",1555
"2019-12-27",1551
"2019-12-30",1511
"2020-01-02",1585
"2020-01-03",1585
"2020-01-06",1620
"2020-01-07",1713
"2020-01-08",1802
"2020-01-09",1877
"2020-01-10",1881
"2020-01-13",1778
"2020-01-14",1773
"2020-01-15",1698
"2020-01-16",1698
"2020-01-17",1674
"2020-01-20",1378
"2020-01-21",1526
"2020-01-22",1536
"2020-01-23",1482
"2020-01-28",1387
"2020-01-29",1482
"2020-01-30",1407
"2020-01-31",1447
"2020-02-03",1501
"2020-02-04",1664
"2020-02-05",1664
"2020-02-06",1649
"2020-02-07",1689
"2020-02-10",1644
"2020-02-11",1659
"2020-02-12",1659
"2020-02-13",1629
"2020-02-14",1674
"2020-02-17",1625
"2020-02-18",1585
"2020-02-19",1605
"2020-02-20",1570
"2020-02-21",1545
"2020-02-24",1456
"2020-02-25",1471
"2020-02-26",1422
"2020-02-27",1413
"2020-02-28",1378
"2020-03-02",1413
"2020-03-03",1461
"2020-03-04",1511
"2020-03-05",1378
"2020-03-06",1338
"2020-03-09",1338
"2020-03-10",1338
"2020-03-11",1338
"2020-03-12",1338
"2020-03-13",1338
"2020-03-16",1338
"2020-03-17",1338
"2020-03-18",1338
"2020-03-19",938
"2020-03-20",783
"2020-03-23",704
"2020-03-24",767
"2020-03-25",957
"2020-03-26",1003
"2020-03-27",1032
"2020-03-30",1066
"2020-03-31",1052
"2020-04-01",1052
"2020-04-02",1052
"2020-04-03",1052
"2020-04-06",1052
"2020-04-07",1052
"2020-04-08",1052
"2020-04-09",1052
"2020-04-10",1052
"2020-04-13",1052
"2020-04-14",1052
"2020-04-16",1052
"2020-04-17",1052
"2020-04-20",1052
"2020-04-21",1052
"2020-04-22",1052
"2020-04-23",1363
"2020-04-24",1387
"2020-04-27",1368
"2020-04-28",1368
"2020-04-29",1368
"2020-05-04",1368
"2020-05-06",1368
"2020-05-07",1368
"2020-05-08",1368
"2020-05-11",1368
"2020-05-12",1368
"2020-05-13",1368
"2020-05-14",1368
"2020-05-15",1368
"2020-05-18",1368
"2020-05-19",1368
"2020-05-20",1368
"2020-05-21",1368
"2020-05-22",1368
"2020-05-25",1368
"2020-05-26",1368
"2020-05-27",1368
"2020-05-28",1368
"2020-05-29",1368
"2020-06-01",1368
"2020-06-02",1368
"2020-06-03",1368
"2020-06-04",1368
"2020-06-05",1368
"2020-06-08",1368
"2020-06-09",1368
"2020-06-10",1368
"2020-06-11",1368
"2020-06-12",1368
"2020-06-15",1368
"2020-06-16",1368
"2020-06-17",1368
"2020-06-18",1368
"2020-06-19",1368
"2020-06-22",1260
"2020-06-23",1181
"2020-06-24",1195
"2020-06-25",1176
"2020-06-26",1144
"2020-06-29",1106
"2020-06-30",1069
"2020-07-01",1036
"2020-07-02",999
"2020-07-03",971
"2020-07-06",1004
"2020-07-07",971
"2020-07-08",1055
"2020-07-09",1105
"2020-07-10",1135
"2020-07-13",1110
"2020-07-14",1075
"2020-07-15",1080
"2020-07-16",1035
"2020-07-17",1005
"2020-07-20",1005
"2020-07-21",979
"2020-07-22",951
"2020-07-23",950
"2020-07-24",962
"2020-07-27",954
"2020-07-28",963
"2020-07-29",988
"2020-07-30",1060
"2020-07-31",987
"2020-08-03",919
"2020-08-04",986
"2020-08-05",951
"2020-08-06",950
"2020-08-07",931
"2020-08-10",909
"2020-08-11",903
"2020-08-12",919
"2020-08-13",917
"2020-08-14",884
"2020-08-18",898
"2020-08-19",870
"2020-08-20",864
"2020-08-21",868
"2020-08-24",888
"2020-08-25",895
"2020-08-26",841
"2020-08-27",835
"2020-08-28",841
"2020-08-31",851
"2020-09-01",850
"2020-09-02",840
"2020-09-03",867
"2020-09-04",920
"2020-09-07",1020
"2020-09-08",1035
"2020-09-09",983
"2020-09-10",1000
"2020-09-11",1010
"2020-09-14",1025
"2020-09-15",1025
"2020-09-16",990
"2020-09-17",975
"2020-09-18",970
"2020-09-21",950
"2020-09-22",950
"2020-09-23",935
"2020-09-24",913
"2020-09-25",950
"2020-09-28",953
"2020-09-29",927
