"","Price"
"2019-06-18",13750
"2019-06-19",11850
"2019-06-20",11750
"2019-06-21",11900
"2019-06-24",11550
"2019-06-25",11200
"2019-06-26",11150
"2019-06-27",11250
"2019-06-28",10800
"2019-07-01",10650
"2019-07-02",11200
"2019-07-03",12600
"2019-07-04",13000
"2019-07-05",12150
"2019-07-08",12400
"2019-07-09",11200
"2019-07-10",14300
"2019-07-11",13700
"2019-07-12",12800
"2019-07-15",13300
"2019-07-16",13400
"2019-07-17",13100
"2019-07-18",12600
"2019-07-19",12700
"2019-07-22",13050
"2019-07-23",12500
"2019-07-24",11850
"2019-07-25",11650
"2019-07-26",12100
"2019-07-29",11700
"2019-07-30",11800
"2019-07-31",11950
"2019-08-01",11700
"2019-08-02",11700
"2019-08-05",11100
"2019-08-06",9850
"2019-08-07",10500
"2019-08-08",10750
"2019-08-09",10650
"2019-08-12",11000
"2019-08-13",11050
"2019-08-14",10800
"2019-08-16",10800
"2019-08-19",10800
"2019-08-20",10800
"2019-08-21",11450
"2019-08-22",11350
"2019-08-23",11450
"2019-08-26",11100
"2019-08-27",11200
"2019-08-28",11350
"2019-08-29",11100
"2019-08-30",11350
"2019-09-02",11250
"2019-09-03",11450
"2019-09-04",11650
"2019-09-05",11750
"2019-09-06",11800
"2019-09-09",11400
"2019-09-10",11950
"2019-09-11",12100
"2019-09-16",12350
"2019-09-17",12250
"2019-09-18",12300
"2019-09-19",12500
"2019-09-20",12500
"2019-09-23",12400
"2019-09-24",12650
"2019-09-25",12950
"2019-09-26",13000
"2019-09-27",12850
"2019-09-30",12600
"2019-10-01",12350
"2019-10-02",12750
"2019-10-04",13200
"2019-10-07",12750
"2019-10-08",13100
"2019-10-10",13200
"2019-10-11",14450
"2019-10-14",13950
"2019-10-15",13900
"2019-10-16",14000
"2019-10-17",13600
"2019-10-18",13300
"2019-10-21",12800
"2019-10-22",12350
"2019-10-23",12150
"2019-10-24",12350
"2019-10-25",12300
"2019-10-28",12200
"2019-10-29",12200
"2019-10-30",12000
"2019-10-31",11900
"2019-11-01",12050
"2019-11-04",11850
"2019-11-05",11750
"2019-11-06",11850
"2019-11-07",11600
"2019-11-08",11700
"2019-11-11",11400
"2019-11-12",11600
"2019-11-13",11550
"2019-11-14",11400
"2019-11-15",11050
"2019-11-18",11200
"2019-11-19",11200
"2019-11-20",11100
"2019-11-21",10750
"2019-11-22",10650
"2019-11-25",10850
"2019-11-26",10850
"2019-11-27",10850
"2019-11-28",10950
"2019-11-29",11250
"2019-12-02",11350
"2019-12-03",11100
"2019-12-04",11100
"2019-12-05",11000
"2019-12-06",11250
"2019-12-09",11350
"2019-12-10",11400
"2019-12-11",11700
"2019-12-12",11900
"2019-12-13",11750
"2019-12-16",11600
"2019-12-17",12200
"2019-12-18",12500
"2019-12-19",12350
"2019-12-20",12400
"2019-12-23",12000
"2019-12-24",11950
"2019-12-26",12150
"2019-12-27",12550
"2019-12-30",12650
"2020-01-02",12850
"2020-01-03",12750
"2020-01-06",12400
"2020-01-07",12700
"2020-01-08",12500
"2020-01-09",13250
"2020-01-10",13250
"2020-01-13",12850
"2020-01-14",13150
"2020-01-15",12900
"2020-01-16",13300
"2020-01-17",13650
"2020-01-20",13550
"2020-01-21",13450
"2020-01-22",13600
"2020-01-23",13750
"2020-01-28",12650
"2020-01-29",12750
"2020-01-30",12400
"2020-01-31",12200
"2020-02-03",12150
"2020-02-04",12600
"2020-02-05",12250
"2020-02-06",12400
"2020-02-07",12350
"2020-02-10",12100
"2020-02-11",12150
"2020-02-12",12000
"2020-02-13",11700
"2020-02-14",11700
"2020-02-17",11900
"2020-02-18",12450
"2020-02-19",12350
"2020-02-20",12100
"2020-02-21",11500
"2020-02-24",10750
"2020-02-25",11000
"2020-02-26",10450
"2020-02-27",10150
"2020-02-28",9520
"2020-03-02",9870
"2020-03-03",9980
"2020-03-04",10250
"2020-03-05",10400
"2020-03-06",10150
"2020-03-09",9540
"2020-03-10",9750
"2020-03-11",9290
"2020-03-12",8660
"2020-03-13",7550
"2020-03-16",7460
"2020-03-17",7400
"2020-03-18",7000
"2020-03-19",5600
"2020-03-20",6090
"2020-03-23",5130
"2020-03-24",5560
"2020-03-25",6100
"2020-03-26",6350
"2020-03-27",6340
"2020-03-30",6300
"2020-03-31",6500
"2020-04-01",6600
"2020-04-02",6710
"2020-04-03",6790
"2020-04-06",7120
"2020-04-07",7460
"2020-04-08",7680
"2020-04-09",7830
"2020-04-10",7740
"2020-04-13",7800
"2020-04-14",8150
"2020-04-16",8600
"2020-04-17",8800
"2020-04-20",8670
"2020-04-21",8290
"2020-04-22",8070
"2020-04-23",8650
"2020-04-24",8900
"2020-04-27",8930
"2020-04-28",8990
"2020-04-29",8860
"2020-05-04",9100
"2020-05-06",9050
"2020-05-07",9190
"2020-05-08",9400
"2020-05-11",9370
"2020-05-12",9340
"2020-05-13",9130
"2020-05-14",8840
"2020-05-15",8880
"2020-05-18",8430
"2020-05-19",8480
"2020-05-20",8870
"2020-05-21",9240
"2020-05-22",8790
"2020-05-25",8840
"2020-05-26",9110
"2020-05-27",8850
"2020-05-28",8600
"2020-05-29",8590
"2020-06-01",8800
"2020-06-02",10000
"2020-06-03",9520
"2020-06-04",9770
"2020-06-05",10000
"2020-06-08",10250
"2020-06-09",10000
"2020-06-10",9940
"2020-06-11",9630
"2020-06-12",9260
"2020-06-15",8750
"2020-06-16",9000
"2020-06-17",9040
"2020-06-18",9530
"2020-06-19",9600
"2020-06-22",9450
"2020-06-23",9400
"2020-06-24",10100
"2020-06-25",9420
"2020-06-26",9650
"2020-06-29",9100
"2020-06-30",9330
"2020-07-01",9430
"2020-07-02",9390
"2020-07-03",9270
"2020-07-06",9430
"2020-07-07",9410
"2020-07-08",9390
"2020-07-09",9810
"2020-07-10",9620
"2020-07-13",9640
"2020-07-14",9520
"2020-07-15",9650
"2020-07-16",9890
"2020-07-17",10350
"2020-07-20",10650
"2020-07-21",10600
"2020-07-22",10500
"2020-07-23",10550
"2020-07-24",11100
"2020-07-27",14400
"2020-07-28",13000
"2020-07-29",14300
"2020-07-30",14800
"2020-07-31",14050
"2020-08-03",13400
"2020-08-04",13800
"2020-08-05",13700
"2020-08-06",13500
"2020-08-07",14600
"2020-08-10",15350
"2020-08-11",14150
"2020-08-12",13750
"2020-08-13",13900
"2020-08-14",13200
"2020-08-18",11800
"2020-08-19",12600
"2020-08-20",11900
"2020-08-21",12000
"2020-08-24",12150
"2020-08-25",12550
"2020-08-26",12400
"2020-08-27",12100
"2020-08-28",12250
"2020-08-31",12150
"2020-09-01",12550
"2020-09-02",12500
"2020-09-03",13350
"2020-09-04",13500
"2020-09-07",13450
"2020-09-08",13450
"2020-09-09",13450
"2020-09-10",13900
"2020-09-11",14200
"2020-09-14",14050
"2020-09-15",13900
"2020-09-16",13400
"2020-09-17",13250
"2020-09-18",13000
"2020-09-21",12350
"2020-09-22",11950
"2020-09-23",11800
"2020-09-24",11800
"2020-09-25",11850
"2020-09-28",12250
"2020-09-29",12150
