"","Price"
"2019-03-25",13050
"2019-03-26",12900
"2019-03-27",12700
"2019-03-28",12550
"2019-03-29",12750
"2019-04-01",12700
"2019-04-02",12950
"2019-04-03",12650
"2019-04-04",12850
"2019-04-05",12800
"2019-04-08",12850
"2019-04-09",13050
"2019-04-10",13000
"2019-04-11",13150
"2019-04-12",13500
"2019-04-15",14300
"2019-04-16",14350
"2019-04-17",14300
"2019-04-18",13900
"2019-04-19",14200
"2019-04-22",13700
"2019-04-23",13750
"2019-04-24",13750
"2019-04-25",13700
"2019-04-26",13500
"2019-04-29",13600
"2019-04-30",13300
"2019-05-02",13700
"2019-05-03",13700
"2019-05-07",13450
"2019-05-08",13250
"2019-05-09",12900
"2019-05-10",12750
"2019-05-13",12250
"2019-05-14",12250
"2019-05-15",11550
"2019-05-16",11350
"2019-05-17",11200
"2019-05-20",10600
"2019-05-21",10750
"2019-05-22",11050
"2019-05-23",11350
"2019-05-24",11250
"2019-05-27",10900
"2019-05-28",11000
"2019-05-29",10500
"2019-05-30",9980
"2019-05-31",10100
"2019-06-03",10250
"2019-06-04",10400
"2019-06-05",10400
"2019-06-07",10600
"2019-06-10",10350
"2019-06-11",10550
"2019-06-12",10300
"2019-06-13",10450
"2019-06-14",10250
"2019-06-17",10400
"2019-06-18",10800
"2019-06-19",10650
"2019-06-20",10550
"2019-06-21",13300
"2019-06-24",13700
"2019-06-25",14000
"2019-06-26",14250
"2019-06-27",13550
"2019-06-28",13350
"2019-07-01",13150
"2019-07-02",12950
"2019-07-03",12950
"2019-07-04",12600
"2019-07-05",13100
"2019-07-08",12400
"2019-07-09",11800
"2019-07-10",11700
"2019-07-11",11900
"2019-07-12",11850
"2019-07-15",11250
"2019-07-16",12150
"2019-07-17",12350
"2019-07-18",12200
"2019-07-19",11950
"2019-07-22",11600
"2019-07-23",11950
"2019-07-24",11150
"2019-07-25",11000
"2019-07-26",10750
"2019-07-29",10000
"2019-07-30",10000
"2019-07-31",10500
"2019-08-01",10450
"2019-08-02",10650
"2019-08-05",9560
"2019-08-06",8550
"2019-08-07",8990
"2019-08-08",9780
"2019-08-09",9700
"2019-08-12",9970
"2019-08-13",9920
"2019-08-14",10000
"2019-08-16",9530
"2019-08-19",9210
"2019-08-20",9690
"2019-08-21",9660
"2019-08-22",9650
"2019-08-23",9350
"2019-08-26",8850
"2019-08-27",8830
"2019-08-28",8870
"2019-08-29",8710
"2019-08-30",8910
"2019-09-02",8980
"2019-09-03",9200
"2019-09-04",9110
"2019-09-05",9390
"2019-09-06",9360
"2019-09-09",9160
"2019-09-10",9080
"2019-09-11",9180
"2019-09-16",9390
"2019-09-17",9560
"2019-09-18",9400
"2019-09-19",9370
"2019-09-20",9290
"2019-09-23",9110
"2019-09-24",9150
"2019-09-25",8920
"2019-09-26",8890
"2019-09-27",9260
"2019-09-30",8830
"2019-10-01",8830
"2019-10-02",8610
"2019-10-04",8360
"2019-10-07",8170
"2019-10-08",8220
"2019-10-10",8110
"2019-10-11",8170
"2019-10-14",8360
"2019-10-15",8580
"2019-10-16",8490
"2019-10-17",8490
"2019-10-18",8500
"2019-10-21",8140
"2019-10-22",8070
"2019-10-23",8080
"2019-10-24",8030
"2019-10-25",8000
"2019-10-28",8050
"2019-10-29",8060
"2019-10-30",8340
"2019-10-31",8550
"2019-11-01",8550
"2019-11-04",8630
"2019-11-05",8600
"2019-11-06",8740
"2019-11-07",8630
"2019-11-08",8790
"2019-11-11",8600
"2019-11-12",8460
"2019-11-13",8410
"2019-11-14",8380
"2019-11-15",8250
"2019-11-18",8260
"2019-11-19",8240
"2019-11-20",8020
"2019-11-21",7710
"2019-11-22",7670
"2019-11-25",7870
"2019-11-26",7990
"2019-11-27",7820
"2019-11-28",7810
"2019-11-29",7880
"2019-12-02",7440
"2019-12-03",7300
"2019-12-04",7050
"2019-12-05",6910
"2019-12-06",7000
"2019-12-09",6900
"2019-12-10",7130
"2019-12-11",7000
"2019-12-12",7050
"2019-12-13",7260
"2019-12-16",7240
"2019-12-17",7240
"2019-12-18",7290
"2019-12-19",7590
"2019-12-20",7550
"2019-12-23",7420
"2019-12-24",7200
"2019-12-26",7320
"2019-12-27",7400
"2019-12-30",7360
"2020-01-02",7560
"2020-01-03",7550
"2020-01-06",7220
"2020-01-07",7390
"2020-01-08",7100
"2020-01-09",7670
"2020-01-10",7850
"2020-01-13",8220
"2020-01-14",8250
"2020-01-15",8220
"2020-01-16",8050
"2020-01-17",8070
"2020-01-20",7900
"2020-01-21",7850
"2020-01-22",8100
"2020-01-23",7910
"2020-01-28",7130
"2020-01-29",7200
"2020-01-30",7110
"2020-01-31",6970
"2020-02-03",6920
"2020-02-04",7100
"2020-02-05",7050
"2020-02-06",7130
"2020-02-07",7130
"2020-02-10",7110
"2020-02-11",7230
"2020-02-12",7260
"2020-02-13",8490
"2020-02-14",8280
"2020-02-17",8310
"2020-02-18",7900
"2020-02-19",7750
"2020-02-20",7680
"2020-02-21",7560
"2020-02-24",7090
"2020-02-25",7170
"2020-02-26",7070
"2020-02-27",6710
"2020-02-28",6160
"2020-03-02",6430
"2020-03-03",6620
"2020-03-04",6810
"2020-03-05",6940
"2020-03-06",6870
"2020-03-09",6530
"2020-03-10",6490
"2020-03-11",6080
"2020-03-12",5380
"2020-03-13",4765
"2020-03-16",4415
"2020-03-17",4360
"2020-03-18",4105
"2020-03-19",2875
"2020-03-20",3010
"2020-03-23",3030
"2020-03-24",3490
"2020-03-25",3755
"2020-03-26",3995
"2020-03-27",4200
"2020-03-30",4400
"2020-03-31",4450
"2020-04-01",4395
"2020-04-02",4410
"2020-04-03",4520
"2020-04-06",5010
"2020-04-07",5420
"2020-04-08",6050
"2020-04-09",5850
"2020-04-10",5680
"2020-04-13",5290
"2020-04-14",5450
"2020-04-16",5460
"2020-04-17",5490
"2020-04-20",5700
"2020-04-21",5600
"2020-04-22",5600
"2020-04-23",5700
"2020-04-24",5580
"2020-04-27",5450
"2020-04-28",5290
"2020-04-29",5280
"2020-05-04",5230
"2020-05-06",5330
"2020-05-07",5130
"2020-05-08",5110
"2020-05-11",5240
"2020-05-12",5190
"2020-05-13",5010
"2020-05-14",5040
"2020-05-15",5100
"2020-05-18",4905
"2020-05-19",4880
"2020-05-20",5100
"2020-05-21",5110
"2020-05-22",5140
"2020-05-25",5040
"2020-05-26",5080
"2020-05-27",5250
"2020-05-28",5050
"2020-05-29",5040
"2020-06-01",5100
"2020-06-02",5200
"2020-06-03",5340
"2020-06-04",5360
"2020-06-05",5410
"2020-06-08",5410
"2020-06-09",5180
"2020-06-10",5220
"2020-06-11",5230
"2020-06-12",4995
"2020-06-15",4500
"2020-06-16",4740
"2020-06-17",4830
"2020-06-18",4830
"2020-06-19",4900
"2020-06-22",4900
"2020-06-23",4670
"2020-06-24",4640
"2020-06-25",4500
"2020-06-26",4365
"2020-06-29",4100
"2020-06-30",4495
"2020-07-01",4200
"2020-07-02",4360
"2020-07-03",4480
"2020-07-06",4425
"2020-07-07",4350
"2020-07-08",4400
"2020-07-09",4375
"2020-07-10",4220
"2020-07-13",4445
"2020-07-14",4315
"2020-07-15",4455
"2020-07-16",4540
"2020-07-17",4680
"2020-07-20",4605
"2020-07-21",4600
"2020-07-22",4565
"2020-07-23",4510
"2020-07-24",4390
"2020-07-27",4455
"2020-07-28",4410
"2020-07-29",4345
"2020-07-30",4510
"2020-07-31",4420
"2020-08-03",4430
"2020-08-04",4450
"2020-08-05",4395
"2020-08-06",4360
"2020-08-07",4310
"2020-08-10",4230
"2020-08-11",4295
"2020-08-12",4360
"2020-08-13",4420
"2020-08-14",4300
"2020-08-18",3955
"2020-08-19",4170
"2020-08-20",3980
"2020-08-21",4170
"2020-08-24",3890
"2020-08-25",3945
"2020-08-26",3935
"2020-08-27",3815
"2020-08-28",3755
"2020-08-31",3850
"2020-09-01",4010
"2020-09-02",4035
"2020-09-03",4080
"2020-09-04",3970
"2020-09-07",4050
"2020-09-08",4030
"2020-09-09",4090
"2020-09-10",4130
"2020-09-11",4130
"2020-09-14",4130
"2020-09-15",4070
"2020-09-16",4060
"2020-09-17",4030
"2020-09-18",3985
"2020-09-21",3910
"2020-09-22",3600
"2020-09-23",3745
"2020-09-24",3860
"2020-09-25",3765
"2020-09-28",3750
"2020-09-29",4050
