"","Price"
"2020-01-17",8340
"2020-01-20",8320
"2020-01-21",8300
"2020-01-22",9130
"2020-01-23",10600
"2020-01-28",11050
"2020-01-29",12550
"2020-01-30",12000
"2020-01-31",12000
"2020-02-03",12000
"2020-02-04",12400
"2020-02-05",13400
"2020-02-06",13250
"2020-02-07",13100
"2020-02-10",13500
"2020-02-11",13700
"2020-02-12",13600
"2020-02-13",13600
"2020-02-14",13450
"2020-02-17",12500
"2020-02-18",12200
"2020-02-19",12000
"2020-02-20",11800
"2020-02-21",11800
"2020-02-24",11300
"2020-02-25",11650
"2020-02-26",11350
"2020-02-27",11050
"2020-02-28",10250
"2020-03-02",10500
"2020-03-03",10550
"2020-03-04",10800
"2020-03-05",11450
"2020-03-06",11400
"2020-03-09",10850
"2020-03-10",10600
"2020-03-11",10500
"2020-03-12",9800
"2020-03-13",8660
"2020-03-16",8690
"2020-03-17",8570
"2020-03-18",8600
"2020-03-19",7680
"2020-03-20",8050
"2020-03-23",7720
"2020-03-24",7850
"2020-03-25",8090
"2020-03-26",8020
"2020-03-27",8000
"2020-03-30",8180
"2020-03-31",8430
"2020-04-01",8480
"2020-04-02",8310
"2020-04-03",8640
"2020-04-06",9040
"2020-04-07",9250
"2020-04-08",9270
"2020-04-09",9350
"2020-04-10",9230
"2020-04-13",9000
"2020-04-14",9070
"2020-04-16",9130
"2020-04-17",9280
"2020-04-20",9330
"2020-04-21",9290
"2020-04-22",9040
"2020-04-23",9310
"2020-04-24",9170
"2020-04-27",9150
"2020-04-28",9080
"2020-04-29",9100
"2020-05-04",9110
"2020-05-06",9290
"2020-05-07",9420
"2020-05-08",9470
"2020-05-11",9460
"2020-05-12",9580
"2020-05-13",10350
"2020-05-14",10150
"2020-05-15",10150
"2020-05-18",10000
"2020-05-19",10150
"2020-05-20",10850
"2020-05-21",11550
"2020-05-22",11350
"2020-05-25",11350
"2020-05-26",11200
"2020-05-27",10950
"2020-05-28",10650
"2020-05-29",11000
"2020-06-01",11000
"2020-06-02",11150
"2020-06-03",11100
"2020-06-04",10900
"2020-06-05",10900
"2020-06-08",11000
"2020-06-09",10900
"2020-06-10",10550
"2020-06-11",10400
"2020-06-12",10400
"2020-06-15",9600
"2020-06-16",10050
"2020-06-17",9990
"2020-06-18",10000
"2020-06-19",9870
"2020-06-22",9920
"2020-06-23",9750
"2020-06-24",9780
"2020-06-25",9700
"2020-06-26",9800
"2020-06-29",9540
"2020-06-30",9650
"2020-07-01",9550
"2020-07-02",9680
"2020-07-03",9550
"2020-07-06",9780
"2020-07-07",9780
"2020-07-08",9700
"2020-07-09",9660
"2020-07-10",9640
"2020-07-13",9630
"2020-07-14",9690
"2020-07-15",10800
"2020-07-16",10700
"2020-07-17",10500
"2020-07-20",10200
"2020-07-21",10300
"2020-07-22",10300
"2020-07-23",10200
"2020-07-24",10000
"2020-07-27",10200
"2020-07-28",10150
"2020-07-29",10200
"2020-07-30",10700
"2020-07-31",10600
"2020-08-03",10550
"2020-08-04",10500
"2020-08-05",10700
"2020-08-06",11200
"2020-08-07",11000
"2020-08-10",11500
"2020-08-11",11500
"2020-08-12",11950
"2020-08-13",11650
"2020-08-14",11250
"2020-08-18",10600
"2020-08-19",10900
"2020-08-20",10400
"2020-08-21",10550
"2020-08-24",10750
"2020-08-25",10900
"2020-08-26",10850
"2020-08-27",10650
"2020-08-28",10600
"2020-08-31",10600
"2020-09-01",10450
"2020-09-02",10450
"2020-09-03",10450
"2020-09-04",10200
"2020-09-07",10200
"2020-09-08",9970
"2020-09-09",9970
"2020-09-10",10000
"2020-09-11",10400
"2020-09-14",10500
"2020-09-15",10200
"2020-09-16",10250
"2020-09-17",10150
"2020-09-18",10150
"2020-09-21",10000
"2020-09-22",9870
"2020-09-23",9860
"2020-09-24",9750
"2020-09-25",9660
"2020-09-28",9820
"2020-09-29",9820
