"","Price"
"2019-08-01",13000
"2019-08-02",13150
"2019-08-05",12850
"2019-08-06",12200
"2019-08-07",12100
"2019-08-08",12200
"2019-08-09",13000
"2019-08-12",13800
"2019-08-13",13800
"2019-08-14",14000
"2019-08-16",14050
"2019-08-19",13600
"2019-08-20",13150
"2019-08-21",12900
"2019-08-22",12850
"2019-08-23",13400
"2019-08-26",13000
"2019-08-27",12700
"2019-08-28",12300
"2019-08-29",12050
"2019-08-30",12150
"2019-09-02",12250
"2019-09-03",12750
"2019-09-04",13350
"2019-09-05",13550
"2019-09-06",14500
"2019-09-09",14200
"2019-09-10",14300
"2019-09-11",14550
"2019-09-16",14700
"2019-09-17",14450
"2019-09-18",14150
"2019-09-19",13800
"2019-09-20",14600
"2019-09-23",14600
"2019-09-24",14200
"2019-09-25",13650
"2019-09-26",13750
"2019-09-27",13700
"2019-09-30",13550
"2019-10-01",13550
"2019-10-02",13250
"2019-10-04",13200
"2019-10-07",12900
"2019-10-08",13050
"2019-10-10",13100
"2019-10-11",12800
"2019-10-14",12750
"2019-10-15",12700
"2019-10-16",13050
"2019-10-17",12800
"2019-10-18",12800
"2019-10-21",12700
"2019-10-22",12700
"2019-10-23",12650
"2019-10-24",13100
"2019-10-25",12850
"2019-10-28",13250
"2019-10-29",12950
"2019-10-30",12800
"2019-10-31",12600
"2019-11-01",12350
"2019-11-04",12500
"2019-11-05",12350
"2019-11-06",12400
"2019-11-07",12750
"2019-11-08",13100
"2019-11-11",13050
"2019-11-12",12950
"2019-11-13",12900
"2019-11-14",11450
"2019-11-15",11000
"2019-11-18",10850
"2019-11-19",10600
"2019-11-20",10900
"2019-11-21",10800
"2019-11-22",10400
"2019-11-25",10600
"2019-11-26",10700
"2019-11-27",10600
"2019-11-28",10450
"2019-11-29",10700
"2019-12-02",10850
"2019-12-03",10800
"2019-12-04",10600
"2019-12-05",10550
"2019-12-06",10600
"2019-12-09",10400
"2019-12-10",10350
"2019-12-11",10500
"2019-12-12",10600
"2019-12-13",10800
"2019-12-16",10850
"2019-12-17",10700
"2019-12-18",10700
"2019-12-19",10650
"2019-12-20",10650
"2019-12-23",10000
"2019-12-24",10050
"2019-12-26",10300
"2019-12-27",10750
"2019-12-30",10600
"2020-01-02",11150
"2020-01-03",11000
"2020-01-06",10700
"2020-01-07",10750
"2020-01-08",10000
"2020-01-09",10650
"2020-01-10",10650
"2020-01-13",10600
"2020-01-14",10650
"2020-01-15",10650
"2020-01-16",10850
"2020-01-17",11000
"2020-01-20",11350
"2020-01-21",11350
"2020-01-22",11500
"2020-01-23",11550
"2020-01-28",11000
"2020-01-29",11250
"2020-01-30",11200
"2020-01-31",10900
"2020-02-03",10850
"2020-02-04",10850
"2020-02-05",11200
"2020-02-06",11200
"2020-02-07",11250
"2020-02-10",11000
"2020-02-11",11300
"2020-02-12",12150
"2020-02-13",12150
"2020-02-14",12950
"2020-02-17",12950
"2020-02-18",12850
"2020-02-19",12400
"2020-02-20",12300
"2020-02-21",12100
"2020-02-24",11500
"2020-02-25",12000
"2020-02-26",11600
"2020-02-27",11250
"2020-02-28",10400
"2020-03-02",10700
"2020-03-03",11200
"2020-03-04",11600
"2020-03-05",11200
"2020-03-06",11050
"2020-03-09",10400
"2020-03-10",10550
"2020-03-11",9980
"2020-03-12",9390
"2020-03-13",8100
"2020-03-16",7300
"2020-03-17",7400
"2020-03-18",6770
"2020-03-19",6130
"2020-03-20",6600
"2020-03-23",6140
"2020-03-24",6740
"2020-03-25",7760
"2020-03-26",7950
"2020-03-27",7870
"2020-03-30",7940
"2020-03-31",8410
"2020-04-01",8850
"2020-04-02",9860
"2020-04-03",9850
"2020-04-06",9950
"2020-04-07",9950
"2020-04-08",10150
"2020-04-09",9820
"2020-04-10",9750
"2020-04-13",9380
"2020-04-14",9740
"2020-04-16",10250
"2020-04-17",10650
"2020-04-20",10200
"2020-04-21",10300
"2020-04-22",10050
"2020-04-23",11300
"2020-04-24",11850
"2020-04-27",12200
"2020-04-28",11950
"2020-04-29",12150
"2020-05-04",12300
"2020-05-06",12550
"2020-05-07",12400
"2020-05-08",12400
"2020-05-11",12400
"2020-05-12",12500
"2020-05-13",12450
"2020-05-14",13150
"2020-05-15",14400
"2020-05-18",14450
"2020-05-19",14700
"2020-05-20",15900
"2020-05-21",16750
"2020-05-22",17350
"2020-05-25",16650
"2020-05-26",19100
"2020-05-27",19000
"2020-05-28",17700
"2020-05-29",17500
"2020-06-01",17750
"2020-06-02",17000
"2020-06-03",16500
"2020-06-04",17950
"2020-06-05",18100
"2020-06-08",17100
"2020-06-09",16900
"2020-06-10",17800
"2020-06-11",18400
"2020-06-12",17600
"2020-06-15",15950
"2020-06-16",17100
"2020-06-17",17400
"2020-06-18",20000
"2020-06-19",20350
"2020-06-22",19500
"2020-06-23",19150
"2020-06-24",18850
"2020-06-25",18100
"2020-06-26",19200
"2020-06-29",18000
"2020-06-30",18400
"2020-07-01",20250
"2020-07-02",21050
"2020-07-03",21250
"2020-07-06",21400
"2020-07-07",21700
"2020-07-08",22500
"2020-07-09",22700
"2020-07-10",23500
"2020-07-13",23850
"2020-07-14",22900
"2020-07-15",22350
"2020-07-16",21300
"2020-07-17",19950
"2020-07-20",19300
"2020-07-21",20100
"2020-07-22",20800
"2020-07-23",20950
"2020-07-24",19950
"2020-07-27",18800
"2020-07-28",18600
"2020-07-29",18200
"2020-07-30",18750
"2020-07-31",18500
"2020-08-03",18500
"2020-08-04",18100
"2020-08-05",17900
"2020-08-06",17650
"2020-08-07",19200
"2020-08-10",18700
"2020-08-11",20250
"2020-08-12",22350
"2020-08-13",20650
"2020-08-14",20550
"2020-08-18",18000
"2020-08-19",17100
"2020-08-20",15300
"2020-08-21",15850
"2020-08-24",17350
"2020-08-25",17800
"2020-08-26",18900
"2020-08-27",18850
"2020-08-28",19550
"2020-08-31",19100
"2020-09-01",19100
"2020-09-02",20050
"2020-09-03",19800
"2020-09-04",20000
"2020-09-07",20800
"2020-09-08",20100
"2020-09-09",20100
"2020-09-10",19900
"2020-09-11",19250
"2020-09-14",19050
"2020-09-15",19200
"2020-09-16",18600
"2020-09-17",18200
"2020-09-18",17950
"2020-09-21",17250
"2020-09-22",16250
"2020-09-23",16600
"2020-09-24",15650
"2020-09-25",15600
"2020-09-28",16500
"2020-09-29",16750
