"","Price"
"2020-03-20",2349
"2020-03-23",2314
"2020-03-24",2355
"2020-03-25",2378
"2020-03-26",2372
"2020-03-27",2343
"2020-03-30",2355
"2020-03-31",2343
"2020-04-01",2337
"2020-04-02",2343
"2020-04-03",2337
"2020-04-06",2343
"2020-04-07",2343
"2020-04-08",2349
"2020-04-09",2367
"2020-04-10",2378
"2020-04-13",2372
"2020-04-14",2372
"2020-04-16",2372
"2020-04-17",2367
"2020-04-20",2367
"2020-04-21",2367
"2020-04-22",2372
"2020-04-23",2372
"2020-04-24",2367
"2020-04-27",2361
"2020-04-28",2343
"2020-04-29",2361
"2020-05-04",2384
"2020-05-06",2384
"2020-05-07",2384
"2020-05-08",2384
"2020-05-11",2384
"2020-05-12",2349
"2020-05-13",2372
"2020-05-14",2372
"2020-05-15",2372
"2020-05-18",2361
"2020-05-19",2361
"2020-05-20",2361
"2020-05-21",2372
"2020-05-22",2372
"2020-05-25",2372
"2020-05-26",2378
"2020-05-27",2378
"2020-05-28",2378
"2020-05-29",2372
"2020-06-01",2367
"2020-06-02",2372
"2020-06-03",2378
"2020-06-04",2378
"2020-06-05",2413
"2020-06-08",2384
"2020-06-09",2425
"2020-06-10",2425
"2020-06-11",2437
"2020-06-12",2425
"2020-06-15",2419
"2020-06-16",2408
"2020-06-17",2408
"2020-06-18",2413
"2020-06-19",2413
"2020-06-22",2402
"2020-06-23",2396
"2020-06-24",2396
"2020-06-25",2390
"2020-06-26",2390
"2020-06-29",2390
"2020-06-30",2390
"2020-07-01",2390
"2020-07-02",2390
"2020-07-03",2390
"2020-07-06",2390
"2020-07-07",2390
"2020-07-08",2390
"2020-07-09",2390
"2020-07-10",2390
"2020-07-13",2390
"2020-07-14",2390
"2020-07-15",2390
"2020-07-16",2390
"2020-07-17",2390
"2020-07-20",2390
"2020-07-21",2390
"2020-07-22",2390
"2020-07-23",2390
"2020-07-24",2390
"2020-07-27",2390
"2020-07-28",2390
"2020-07-29",2390
"2020-07-30",2390
"2020-07-31",2390
"2020-08-03",2390
"2020-08-04",2390
"2020-08-05",2390
"2020-08-06",2390
"2020-08-07",2390
"2020-08-10",2390
"2020-08-11",2390
"2020-08-12",2390
"2020-08-13",2390
"2020-08-14",2390
"2020-08-18",2390
"2020-08-19",2390
"2020-08-20",2390
"2020-08-21",2390
"2020-08-24",2390
"2020-08-25",2390
"2020-08-26",2390
"2020-08-27",2390
"2020-08-28",2390
"2020-08-31",2390
"2020-09-01",2390
"2020-09-02",2390
"2020-09-03",2390
"2020-09-04",2390
"2020-09-07",2390
"2020-09-08",2390
"2020-09-09",2390
"2020-09-10",2390
"2020-09-11",2390
"2020-09-14",2390
"2020-09-15",2390
"2020-09-16",2390
"2020-09-17",2390
"2020-09-18",2390
"2020-09-21",2390
"2020-09-22",2390
"2020-09-23",2115
"2020-09-24",2005
"2020-09-25",2020
"2020-09-28",2025
"2020-09-29",2030
