"","Price"
"2019-11-14",2400
"2019-11-15",2420
"2019-11-18",2460
"2019-11-19",2450
"2019-11-20",2460
"2019-11-21",2305
"2019-11-22",2260
"2019-11-25",2300
"2019-11-26",2295
"2019-11-27",2250
"2019-11-28",2260
"2019-11-29",2220
"2019-12-02",2220
"2019-12-03",2275
"2019-12-04",2260
"2019-12-05",2220
"2019-12-06",2235
"2019-12-09",2240
"2019-12-10",2230
"2019-12-11",2190
"2019-12-12",2245
"2019-12-13",2190
"2019-12-16",2240
"2019-12-17",2215
"2019-12-18",2310
"2019-12-19",2370
"2019-12-20",2305
"2019-12-23",2230
"2019-12-24",2245
"2019-12-26",2220
"2019-12-27",2260
"2019-12-30",2330
"2020-01-02",2390
"2020-01-03",3105
"2020-01-06",3280
"2020-01-07",3200
"2020-01-08",2890
"2020-01-09",3400
"2020-01-10",3270
"2020-01-13",3370
"2020-01-14",3550
"2020-01-15",3515
"2020-01-16",3205
"2020-01-17",3040
"2020-01-20",2645
"2020-01-21",2680
"2020-01-22",2685
"2020-01-23",2680
"2020-01-28",2590
"2020-01-29",2600
"2020-01-30",2515
"2020-01-31",2485
"2020-02-03",2495
"2020-02-04",2555
"2020-02-05",2515
"2020-02-06",2585
"2020-02-07",2610
"2020-02-10",2585
"2020-02-11",2555
"2020-02-12",2600
"2020-02-13",2600
"2020-02-14",2505
"2020-02-17",2475
"2020-02-18",2450
"2020-02-19",2470
"2020-02-20",2380
"2020-02-21",2380
"2020-02-24",2235
"2020-02-25",2260
"2020-02-26",2220
"2020-02-27",2165
"2020-02-28",2070
"2020-03-02",2070
"2020-03-03",2075
"2020-03-04",2080
"2020-03-05",2090
"2020-03-06",2090
"2020-03-09",2060
"2020-03-10",1960
"2020-03-11",1780
"2020-03-12",1610
"2020-03-13",1435
"2020-03-16",1375
"2020-03-17",1370
"2020-03-18",1345
"2020-03-19",1110
"2020-03-20",1145
"2020-03-23",1035
"2020-03-24",1145
"2020-03-25",1215
"2020-03-26",1235
"2020-03-27",1300
"2020-03-30",1395
"2020-03-31",1480
"2020-04-01",1475
"2020-04-02",1535
"2020-04-03",1615
"2020-04-06",1700
"2020-04-07",1770
"2020-04-08",1855
"2020-04-09",1875
"2020-04-10",1865
"2020-04-13",1755
"2020-04-14",1770
"2020-04-16",1865
"2020-04-17",1800
"2020-04-20",1845
"2020-04-21",1840
"2020-04-22",1855
"2020-04-23",1795
"2020-04-24",1725
"2020-04-27",1750
"2020-04-28",1735
"2020-04-29",1760
"2020-05-04",1780
"2020-05-06",1780
"2020-05-07",1790
"2020-05-08",1815
"2020-05-11",1850
"2020-05-12",1790
"2020-05-13",1790
"2020-05-14",1730
"2020-05-15",1780
"2020-05-18",1765
"2020-05-19",1810
"2020-05-20",1890
"2020-05-21",1900
"2020-05-22",1805
"2020-05-25",1765
"2020-05-26",1780
"2020-05-27",1895
"2020-05-28",1825
"2020-05-29",1850
"2020-06-01",1870
"2020-06-02",1940
"2020-06-03",1870
"2020-06-04",1865
"2020-06-05",1855
"2020-06-08",1820
"2020-06-09",1820
"2020-06-10",1800
"2020-06-11",1825
"2020-06-12",1785
"2020-06-15",1635
"2020-06-16",1725
"2020-06-17",1755
"2020-06-18",1715
"2020-06-19",1780
"2020-06-22",1720
"2020-06-23",1720
"2020-06-24",1695
"2020-06-25",1665
"2020-06-26",1710
"2020-06-29",1680
"2020-06-30",1710
"2020-07-01",1665
"2020-07-02",1690
"2020-07-03",1665
"2020-07-06",1680
"2020-07-07",1700
"2020-07-08",1730
"2020-07-09",1695
"2020-07-10",1730
"2020-07-13",1720
"2020-07-14",1680
"2020-07-15",1720
"2020-07-16",1720
"2020-07-17",1720
"2020-07-20",1700
"2020-07-21",1705
"2020-07-22",1685
"2020-07-23",1725
"2020-07-24",1720
"2020-07-27",1685
"2020-07-28",1705
"2020-07-29",1670
"2020-07-30",1680
"2020-07-31",1665
"2020-08-03",1700
"2020-08-04",1720
"2020-08-05",1730
"2020-08-06",1720
"2020-08-07",1705
"2020-08-10",1800
"2020-08-11",1805
"2020-08-12",1945
"2020-08-13",1935
"2020-08-14",1910
"2020-08-18",1905
"2020-08-19",1900
"2020-08-20",1915
"2020-08-21",2060
"2020-08-24",2060
"2020-08-25",2135
"2020-08-26",2195
"2020-08-27",2060
"2020-08-28",2125
"2020-08-31",2085
"2020-09-01",2120
"2020-09-02",2070
"2020-09-03",2135
"2020-09-04",2045
"2020-09-07",2070
"2020-09-08",1950
"2020-09-09",1955
"2020-09-10",2000
"2020-09-11",1970
"2020-09-14",2075
"2020-09-15",2010
"2020-09-16",2075
"2020-09-17",2015
"2020-09-18",2020
"2020-09-21",2045
"2020-09-22",2000
"2020-09-23",2005
"2020-09-24",1965
"2020-09-25",1965
"2020-09-28",1965
"2020-09-29",2000
