"","Price"
"2019-06-13",719
"2019-06-14",685
"2019-06-17",646
"2019-06-18",674
"2019-06-19",670
"2019-06-20",708
"2019-06-21",683
"2019-06-24",647
"2019-06-25",629
"2019-06-26",652
"2019-06-27",666
"2019-06-28",679
"2019-07-01",650
"2019-07-02",661
"2019-07-03",672
"2019-07-04",716
"2019-07-05",768
"2019-07-08",697
"2019-07-09",696
"2019-07-10",682
"2019-07-11",677
"2019-07-12",674
"2019-07-15",669
"2019-07-16",658
"2019-07-17",649
"2019-07-18",624
"2019-07-19",661
"2019-07-22",676
"2019-07-23",654
"2019-07-24",684
"2019-07-25",679
"2019-07-26",676
"2019-07-29",651
"2019-07-30",645
"2019-07-31",640
"2019-08-01",618
"2019-08-02",627
"2019-08-05",592
"2019-08-06",590
"2019-08-07",583
"2019-08-08",602
"2019-08-09",602
"2019-08-12",605
"2019-08-13",650
"2019-08-14",680
"2019-08-16",647
"2019-08-19",640
"2019-08-20",630
"2019-08-21",643
"2019-08-22",632
"2019-08-23",628
"2019-08-26",600
"2019-08-27",598
"2019-08-28",605
"2019-08-29",595
"2019-08-30",630
"2019-09-02",620
"2019-09-03",675
"2019-09-04",800
"2019-09-05",750
"2019-09-06",694
"2019-09-09",665
"2019-09-10",695
"2019-09-11",717
"2019-09-16",707
"2019-09-17",701
"2019-09-18",695
"2019-09-19",752
"2019-09-20",760
"2019-09-23",800
"2019-09-24",740
"2019-09-25",693
"2019-09-26",695
"2019-09-27",684
"2019-09-30",685
"2019-10-01",708
"2019-10-02",728
"2019-10-04",720
"2019-10-07",680
"2019-10-08",715
"2019-10-10",699
"2019-10-11",670
"2019-10-14",657
"2019-10-15",657
"2019-10-16",660
"2019-10-17",654
"2019-10-18",636
"2019-10-21",637
"2019-10-22",630
"2019-10-23",643
"2019-10-24",628
"2019-10-25",628
"2019-10-28",630
"2019-10-29",643
"2019-10-30",640
"2019-10-31",648
"2019-11-01",643
"2019-11-04",679
"2019-11-05",704
"2019-11-06",738
"2019-11-07",727
"2019-11-08",731
"2019-11-11",761
"2019-11-12",795
"2019-11-13",812
"2019-11-14",905
"2019-11-15",860
"2019-11-18",919
"2019-11-19",902
"2019-11-20",875
"2019-11-21",900
"2019-11-22",902
"2019-11-25",921
"2019-11-26",944
"2019-11-27",913
"2019-11-28",878
"2019-11-29",840
"2019-12-02",863
"2019-12-03",865
"2019-12-04",809
"2019-12-05",795
"2019-12-06",780
"2019-12-09",779
"2019-12-10",773
"2019-12-11",761
"2019-12-12",759
"2019-12-13",800
"2019-12-16",825
"2019-12-17",830
"2019-12-18",837
"2019-12-19",817
"2019-12-20",801
"2019-12-23",775
"2019-12-24",760
"2019-12-26",750
"2019-12-27",752
"2019-12-30",765
"2020-01-02",803
"2020-01-03",820
"2020-01-06",785
"2020-01-07",802
"2020-01-08",751
"2020-01-09",779
"2020-01-10",787
"2020-01-13",776
"2020-01-14",759
"2020-01-15",723
"2020-01-16",760
"2020-01-17",696
"2020-01-20",680
"2020-01-21",677
"2020-01-22",687
"2020-01-23",694
"2020-01-28",681
"2020-01-29",689
"2020-01-30",674
"2020-01-31",650
"2020-02-03",661
"2020-02-04",669
"2020-02-05",666
"2020-02-06",719
"2020-02-07",750
"2020-02-10",760
"2020-02-11",815
"2020-02-12",822
"2020-02-13",822
"2020-02-14",824
"2020-02-17",849
"2020-02-18",868
"2020-02-19",868
"2020-02-20",863
"2020-02-21",791
"2020-02-24",720
"2020-02-25",722
"2020-02-26",695
"2020-02-27",669
"2020-02-28",655
"2020-03-02",671
"2020-03-03",712
"2020-03-04",744
"2020-03-05",747
"2020-03-06",737
"2020-03-09",705
"2020-03-10",710
"2020-03-11",769
"2020-03-12",744
"2020-03-13",736
"2020-03-16",717
"2020-03-17",732
"2020-03-18",712
"2020-03-19",676
"2020-03-20",680
"2020-03-23",658
"2020-03-24",692
"2020-03-25",693
"2020-03-26",697
"2020-03-27",697
"2020-03-30",736
"2020-03-31",824
"2020-04-01",800
"2020-04-02",786
"2020-04-03",746
"2020-04-06",749
"2020-04-07",802
"2020-04-08",755
"2020-04-09",762
"2020-04-10",722
"2020-04-13",713
"2020-04-14",739
"2020-04-16",788
"2020-04-17",794
"2020-04-20",800
"2020-04-21",740
"2020-04-22",734
"2020-04-23",734
"2020-04-24",776
"2020-04-27",775
"2020-04-28",724
"2020-04-29",735
"2020-05-04",717
"2020-05-06",719
"2020-05-07",719
"2020-05-08",719
"2020-05-11",722
"2020-05-12",709
"2020-05-13",682
"2020-05-14",682
"2020-05-15",680
"2020-05-18",664
"2020-05-19",668
"2020-05-20",666
"2020-05-21",664
"2020-05-22",645
"2020-05-25",617
"2020-05-26",617
"2020-05-27",604
"2020-05-28",652
"2020-05-29",655
"2020-06-01",631
"2020-06-02",626
"2020-06-03",625
"2020-06-04",639
"2020-06-05",639
"2020-06-08",641
"2020-06-09",639
"2020-06-10",629
"2020-06-11",611
"2020-06-12",595
"2020-06-15",558
"2020-06-16",566
"2020-06-17",546
"2020-06-18",560
"2020-06-19",560
"2020-06-22",556
"2020-06-23",591
"2020-06-24",642
"2020-06-25",663
"2020-06-26",678
"2020-06-29",643
"2020-06-30",694
"2020-07-01",685
"2020-07-02",699
"2020-07-03",698
"2020-07-06",684
"2020-07-07",684
"2020-07-08",662
"2020-07-09",697
"2020-07-10",677
"2020-07-13",666
"2020-07-14",679
"2020-07-15",702
"2020-07-16",705
"2020-07-17",738
"2020-07-20",739
"2020-07-21",715
"2020-07-22",712
"2020-07-23",637
"2020-07-24",650
"2020-07-27",700
"2020-07-28",674
"2020-07-29",685
"2020-07-30",675
"2020-07-31",700
"2020-08-03",671
"2020-08-04",672
"2020-08-05",665
"2020-08-06",665
"2020-08-07",653
"2020-08-10",638
"2020-08-11",676
"2020-08-12",683
"2020-08-13",696
"2020-08-14",669
"2020-08-18",626
"2020-08-19",655
"2020-08-20",630
"2020-08-21",625
"2020-08-24",602
"2020-08-25",626
"2020-08-26",614
"2020-08-27",609
"2020-08-28",575
"2020-08-31",583
"2020-09-01",605
"2020-09-02",606
"2020-09-03",599
"2020-09-04",590
"2020-09-07",603
"2020-09-08",608
"2020-09-09",612
"2020-09-10",606
"2020-09-11",600
"2020-09-14",586
"2020-09-15",583
"2020-09-16",593
"2020-09-17",608
"2020-09-18",624
"2020-09-21",634
"2020-09-22",610
"2020-09-23",597
"2020-09-24",586
"2020-09-25",616
"2020-09-28",606
"2020-09-29",623
